time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002221,11.67,11.69,11.5,11.54,2910030.0,33589791.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002221,11.54,11.54,11.39,11.44,3333575.0,38152113.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002221,11.43,11.47,11.41,11.44,913900.0,10446270.0,3.0,,,,,-0.8665511265164615
2022-03-01 11:30:00,2022-03-01,sz.002221,11.43,11.46,11.42,11.44,1017121.0,11625763.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.002221,11.43,11.48,11.41,11.42,710300.0,8127526.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.002221,11.42,11.43,11.38,11.38,1499800.0,17097646.0,3.0,,,,,-0.1748251748251711
2022-03-01 14:30:00,2022-03-01,sz.002221,11.39,11.44,11.38,11.44,1108800.0,12658945.0,3.0,,,,,-0.35026269702275964
2022-03-01 15:00:00,2022-03-01,sz.002221,11.43,11.47,11.42,11.46,1312532.0,15030336.0,3.0,,,,,0.5272407732864562
2022-03-02 10:00:00,2022-03-02,sz.002221,11.61,11.68,11.48,11.49,4399921.0,50891118.0,3.0,,,,,0.17482517482518664
2022-03-02 10:30:00,2022-03-02,sz.002221,11.49,11.57,11.48,11.53,3578348.0,41283346.0,3.0,,,,,0.26178010471203633
2022-03-02 11:00:00,2022-03-02,sz.002221,11.53,11.57,11.5,11.52,1381516.0,15922306.0,3.0,,,,,0.34812880765882637
2022-03-02 11:30:00,2022-03-02,sz.002221,11.52,11.53,11.46,11.49,1644102.0,18894625.0,3.0,,,,,-0.08673026886383163
2022-03-02 13:30:00,2022-03-02,sz.002221,11.5,11.52,11.48,11.49,608900.0,7001692.0,3.0,,,,,-0.26041666666666113
2022-03-02 14:00:00,2022-03-02,sz.002221,11.49,11.52,11.48,11.5,516300.0,5934031.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.002221,11.5,11.53,11.48,11.5,769300.0,8848787.0,3.0,,,-61.29032258064525,,0.08703220191470659
2022-03-02 15:00:00,2022-03-02,sz.002221,11.5,11.53,11.49,11.51,1520016.0,17494078.0,3.0,,,-60.00000000000012,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002221,11.52,11.85,11.48,11.75,10179221.0,118991928.0,3.0,,,-56.66666666666684,,0.08695652173912859
2022-03-03 10:30:00,2022-03-03,sz.002221,11.75,11.87,11.72,11.81,3528100.0,41557140.0,3.0,,,-21.276595744680826,,2.085143353605562
2022-03-03 11:00:00,2022-03-03,sz.002221,11.81,11.83,11.73,11.75,1485400.0,17482117.0,3.0,,,-12.24489795918345,,0.5106382978723446
2022-03-03 11:30:00,2022-03-03,sz.002221,11.75,11.75,11.72,11.72,1111765.0,13044660.0,3.0,,,-24.489795918367268,,-0.508044030482646
2022-03-03 13:30:00,2022-03-03,sz.002221,11.72,11.75,11.68,11.7,1682735.0,19709263.0,3.0,,1.528816123085148,-30.61224489795899,2176447.35,-0.25531914893616475
