time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600037,8.19,8.3,8.16,8.3,3360073.0,27642687.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600037,8.3,8.35,8.24,8.35,2743681.0,22731430.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600037,8.34,8.88,8.34,8.66,15817367.0,136593986.0,3.0,,,,,0.6024096385542039
2022-03-01 11:30:00,2022-03-01,sh.600037,8.66,8.74,8.63,8.65,2415011.0,20922382.0,3.0,,,,,3.712574850299407
2022-03-01 13:30:00,2022-03-01,sh.600037,8.65,8.66,8.55,8.58,2633450.0,22647341.0,3.0,,,,,-0.11547344110854256
2022-03-01 14:00:00,2022-03-01,sh.600037,8.58,8.76,8.57,8.66,3177906.0,27458992.0,3.0,,,,,-0.8092485549132981
2022-03-01 14:30:00,2022-03-01,sh.600037,8.66,8.78,8.66,8.77,3645001.0,31755022.0,3.0,,,,,0.9324009324009332
2022-03-01 15:00:00,2022-03-01,sh.600037,8.77,8.8,8.7,8.8,7456404.0,65345328.0,3.0,,,,,1.2702078521939888
2022-03-02 10:00:00,2022-03-02,sh.600037,8.7,8.84,8.66,8.74,8695534.0,75880488.0,3.0,,,,,0.3420752565564554
2022-03-02 10:30:00,2022-03-02,sh.600037,8.74,8.83,8.72,8.79,3869632.0,33978873.0,3.0,,,,,-0.6818181818181874
2022-03-02 11:00:00,2022-03-02,sh.600037,8.79,8.8,8.71,8.73,3084701.0,27003664.0,3.0,,,,,0.572082379862688
2022-03-02 11:30:00,2022-03-02,sh.600037,8.73,8.73,8.65,8.66,2490098.0,21632308.0,3.0,,,,,-0.6825938566552756
2022-03-02 13:30:00,2022-03-02,sh.600037,8.66,8.76,8.65,8.76,1821900.0,15855799.0,3.0,,,,,-0.8018327605956505
2022-03-02 14:00:00,2022-03-02,sh.600037,8.76,8.76,8.72,8.74,932146.0,8142712.0,3.0,,,,,1.1547344110854463
2022-03-02 14:30:00,2022-03-02,sh.600037,8.74,8.74,8.71,8.73,1018800.0,8892761.0,3.0,,,-19.444444444444507,,-0.22831050228310015
2022-03-02 15:00:00,2022-03-02,sh.600037,8.73,8.75,8.72,8.74,2323180.0,20303120.0,3.0,,,-23.437500000000032,,-0.1144164759725376
2022-03-03 10:00:00,2022-03-03,sh.600037,8.74,8.8,8.63,8.68,3818286.0,33222154.0,3.0,,,-25.925925925925984,,0.11454753722794715
2022-03-03 10:30:00,2022-03-03,sh.600037,8.68,8.68,8.58,8.62,3452100.0,29737917.0,3.0,,,-55.17241379310366,,-0.686498855835246
2022-03-03 11:00:00,2022-03-03,sh.600037,8.61,8.64,8.59,8.64,1976600.0,17026139.0,3.0,,,-75.86206896551768,,-0.6912442396313422
2022-03-03 11:30:00,2022-03-03,sh.600037,8.64,8.65,8.6,8.62,863500.0,7446445.0,3.0,,,-74.07407407407392,,0.2320185614849345
2022-03-03 13:30:00,2022-03-03,sh.600037,8.63,8.64,8.6,8.61,1167200.0,10061094.0,3.0,,-0.31407664842113436,-84.61538461538493,3779768.5,-0.23148148148149708
2022-03-03 14:00:00,2022-03-03,sh.600037,8.61,8.62,8.58,8.6,1209200.0,10391605.0,3.0,,-0.6628145705626939,-88.46153846153871,3670124.85,-0.11600928074245694
2022-03-03 14:30:00,2022-03-03,sh.600037,8.6,8.65,8.6,8.63,1687600.0,14569271.0,3.0,,-1.3123835766738072,-92.30769230769246,3593400.8,-0.1161440185830405
2022-03-03 15:00:00,2022-03-03,sh.600037,8.63,8.63,8.59,8.61,2849448.0,24528844.0,3.0,,-0.8355716905292143,-79.99999999999972,2886912.45,0.3488372093023388
2022-03-04 10:00:00,2022-03-04,sh.600037,8.61,8.64,8.48,8.52,4140400.0,35387716.0,3.0,,-1.0705805215164272,-86.3636363636367,2908634.3,-0.23174971031287772
2022-03-04 10:30:00,2022-03-04,sh.600037,8.53,8.6,8.5,8.56,2509700.0,21432769.0,3.0,,-2.130108335116017,-87.50000000000028,2983981.8,-1.045296167247385
2022-03-04 11:00:00,2022-03-04,sh.600037,8.56,8.58,8.53,8.54,1826200.0,15624948.0,3.0,,-1.4511062717805183,-75.0,2950571.5,0.4694835680751282
2022-03-04 11:30:00,2022-03-04,sh.600037,8.54,8.56,8.53,8.53,1146300.0,9792088.0,3.0,-0.48454310483482155,-1.5100810320357672,-81.25000000000041,2859631.45,-0.23364485981309988
2022-03-04 13:30:00,2022-03-04,sh.600037,8.53,8.65,8.51,8.56,3490100.0,29926661.0,3.0,-0.43041689674930805,-1.485674448154441,-84.37500000000034,2544126.25,-0.1170960187353605
2022-03-04 14:00:00,2022-03-04,sh.600037,8.56,8.59,8.54,8.55,1429739.0,12236692.0,3.0,-0.24263868262567487,-1.0155183357141557,-75.0,2283854.55,0.3516998827667191
2022-03-04 14:30:00,2022-03-04,sh.600037,8.55,8.56,8.5,8.52,1638061.0,13972063.0,3.0,-0.2443947749702212,-1.0574844907751726,-78.12499999999993,2161859.9,-0.11682242990653956
2022-03-04 15:00:00,2022-03-04,sh.600037,8.52,8.55,8.5,8.53,3057821.0,26042614.0,3.0,-0.15273815336760369,-1.3074646267568997,-80.00000000000036,2089527.9,-0.35087719298246944
2022-03-07 10:00:00,2022-03-07,sh.600037,8.49,8.56,8.38,8.53,4180950.0,35411711.0,3.0,0.0727043710700523,-1.066405530401369,-70.58823529411826,2117914.05,0.11737089201877685
2022-03-07 10:30:00,2022-03-07,sh.600037,8.53,8.62,8.49,8.62,2192600.0,18740058.0,3.0,0.0056704201162861905,-0.9933073645963777,-44.44444444444488,2235866.55,0.0
2022-03-07 11:00:00,2022-03-07,sh.600037,8.61,8.61,8.52,8.53,1654300.0,14170429.0,3.0,0.4990045511614624,0.3471119327226036,-11.11111111111155,2298889.25,1.0550996483001156
