time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002124,6.73,6.82,6.55,6.6,16455370.0,109337833.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002124,6.61,6.86,6.6,6.84,13933535.0,94051118.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002124,6.85,6.89,6.76,6.81,7236019.0,49240731.0,3.0,,,,,3.63636363636364
2022-03-01 11:30:00,2022-03-01,sz.002124,6.81,6.96,6.8,6.94,10156495.0,69891086.0,3.0,,,,,-0.4385964912280738
2022-03-01 13:30:00,2022-03-01,sz.002124,6.93,7.0,6.87,6.94,10544005.0,73253856.0,3.0,,,,,1.9089574155653568
2022-03-01 14:00:00,2022-03-01,sz.002124,6.93,6.96,6.89,6.94,5498820.0,38030816.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.002124,6.94,6.95,6.91,6.94,5343356.0,37046288.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.002124,6.95,7.0,6.95,6.98,16712190.0,116754464.0,3.0,,,,,0.0
2022-03-02 10:00:00,2022-03-02,sz.002124,6.95,7.02,6.86,6.98,22281832.0,155146975.0,3.0,,,,,0.5763688760806921
2022-03-02 10:30:00,2022-03-02,sz.002124,6.98,6.98,6.9,6.91,7723909.0,53540187.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.002124,6.91,6.94,6.88,6.88,5379200.0,37099643.0,3.0,,,,,-1.002865329512898
2022-03-02 11:30:00,2022-03-02,sz.002124,6.89,6.91,6.87,6.9,2999380.0,20663112.0,3.0,,,,,-0.4341534008683104
2022-03-02 13:30:00,2022-03-02,sz.002124,6.89,6.9,6.87,6.88,2912600.0,20049379.0,3.0,,,,,0.2906976744186114
2022-03-02 14:00:00,2022-03-02,sz.002124,6.89,6.91,6.89,6.9,1767980.0,12193280.0,3.0,,,,,-0.2898550724637748
2022-03-02 14:30:00,2022-03-02,sz.002124,6.9,6.91,6.88,6.9,2600300.0,17925712.0,3.0,,,-25.531914893616868,,0.2906976744186114
2022-03-02 15:00:00,2022-03-02,sz.002124,6.9,6.91,6.88,6.89,5169199.0,35644336.0,3.0,,,-28.57142857142839,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002124,6.87,6.88,6.76,6.83,13196960.0,89920675.0,3.0,,,-50.0,,-0.14492753623189383
2022-03-03 10:30:00,2022-03-03,sz.002124,6.83,6.87,6.76,6.77,4619740.0,31390443.0,3.0,,,-73.07692307692295,,-0.87082728592162
2022-03-03 11:00:00,2022-03-03,sz.002124,6.77,6.81,6.74,6.8,4754600.0,32154331.0,3.0,,,-96.15384615384623,,-0.8784773060029356
2022-03-03 11:30:00,2022-03-03,sz.002124,6.8,6.8,6.74,6.75,2548100.0,17206780.0,3.0,,,-78.57142857142865,,0.4431314623338294
2022-03-03 13:30:00,2022-03-03,sz.002124,6.75,6.81,6.71,6.75,6357780.0,42954297.0,3.0,,-1.3091867446913257,-96.4285714285715,8091679.5,-0.7352941176470562
2022-03-03 14:00:00,2022-03-03,sz.002124,6.75,6.79,6.72,6.76,2524140.0,17053423.0,3.0,,-1.76449358514035,-87.09677419354836,7586800.0,0.0
2022-03-03 14:30:00,2022-03-03,sz.002124,6.76,6.78,6.74,6.76,2590980.0,17512401.0,3.0,,-1.481404239753824,-83.87096774193552,7016330.25,0.148148148148145
2022-03-03 15:00:00,2022-03-03,sz.002124,6.76,6.79,6.74,6.76,5417340.0,36632546.0,3.0,,-1.394635601236717,-81.48148148148158,6784078.3,0.0
2022-03-04 10:00:00,2022-03-04,sz.002124,6.73,6.87,6.71,6.85,12739240.0,86657248.0,3.0,,-1.2513331071943898,-78.2608695652175,6547120.55,0.0
2022-03-04 10:30:00,2022-03-04,sz.002124,6.84,6.94,6.78,6.92,9574262.0,65647109.0,3.0,,-0.08274170609755835,-30.00000000000022,6656882.3,1.33136094674556
2022-03-04 11:00:00,2022-03-04,sz.002124,6.92,7.06,6.89,6.95,15955175.0,111571754.0,3.0,,0.8316161200870065,-8.695652173913228,6860654.4,1.0218978102189822
2022-03-04 11:30:00,2022-03-04,sz.002124,6.94,6.95,6.88,6.89,6323400.0,43772545.0,3.0,0.37470914006882455,1.2026131666790825,-31.4285714285713,7391245.35,0.43352601156069726
2022-03-04 13:30:00,2022-03-04,sz.002124,6.89,6.9,6.8,6.82,9001880.0,61657664.0,3.0,0.21037630226423112,0.5268667631124992,-48.5714285714286,6871805.85,-0.8633093525179927
2022-03-04 14:00:00,2022-03-04,sz.002124,6.83,6.86,6.82,6.82,3194300.0,21849184.0,3.0,0.11745453837257068,-0.35206135466487964,-68.57142857142846,6207808.25,-1.0159651669085545
2022-03-04 14:30:00,2022-03-04,sz.002124,6.82,6.84,6.8,6.82,3662560.0,24970960.0,3.0,0.16777683148133607,-0.2921167098646288,-68.57142857142846,5981327.8,0.0
2022-03-04 15:00:00,2022-03-04,sz.002124,6.82,6.84,6.78,6.82,5551760.0,37797552.0,3.0,0.3259375273112066,-0.24832093347935177,-68.57142857142846,5895495.8,0.0
2022-03-07 10:00:00,2022-03-07,sz.002124,6.9,6.92,6.61,6.88,18014528.0,122383390.0,3.0,0.4317099233552692,-0.19135491202334737,-68.57142857142846,6023114.8,0.0
2022-03-07 10:30:00,2022-03-07,sz.002124,6.87,6.93,6.79,6.81,7692120.0,52706214.0,3.0,0.43353378360895756,0.7654196480933471,-40.0,6778211.2,0.8797653958944224
2022-03-07 11:00:00,2022-03-07,sz.002124,6.81,6.83,6.75,6.76,2604880.0,17675536.0,3.0,0.3041068137392516,-0.28795434661708036,-55.55555555555565,7074418.2,-1.0174418604651203
2022-03-07 11:30:00,2022-03-07,sz.002124,6.77,6.79,6.74,6.77,1638100.0,11081205.0,3.0,0.1312278595085763,-1.0076338304164503,-66.66666666666673,7074647.2,-0.7342143906020533
2022-03-07 13:30:00,2022-03-07,sz.002124,6.77,6.78,6.74,6.76,1967049.0,13294134.0,3.0,0.07999880050117296,-0.7579363539271272,-64.44444444444454,6898092.25,0.14792899408283708
2022-03-07 14:00:00,2022-03-07,sz.002124,6.76,6.76,6.67,6.68,4184751.0,28054242.0,3.0,0.014779483585066047,-0.8526217290722452,-66.66666666666673,6336596.7,-0.14771048744460544
2022-03-07 14:30:00,2022-03-07,sz.002124,6.68,6.71,6.67,6.68,3001880.0,20077940.0,3.0,-0.14231685301869548,-1.9133060056273539,-84.44444444444456,6314847.25,-1.1834319526627228
2022-03-07 15:00:00,2022-03-07,sz.002124,6.68,6.7,6.66,6.68,4323811.0,28860171.0,3.0,-0.3282658736437368,-1.6753213915827772,-84.44444444444456,6227211.25,0.0
2022-03-08 10:00:00,2022-03-08,sz.002124,6.7,6.74,6.54,6.66,12997380.0,86343475.0,3.0,-0.5215783147430366,-1.5375414830287246,-84.44444444444456,6315996.8,0.0
2022-03-08 10:30:00,2022-03-08,sz.002124,6.65,6.67,6.58,6.63,4530780.0,30000606.0,3.0,-0.6342986377483117,-1.62594564093136,-70.73170731707316,6647976.8,-0.29940119760478406
2022-03-08 11:00:00,2022-03-08,sz.002124,6.63,6.65,6.55,6.56,5138760.0,33874561.0,3.0,-0.5859870940238455,-1.7517559168280932,-76.92307692307693,6748308.8,-0.4504504504504542
