time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601969,11.22,11.32,11.05,11.17,5015829.0,55992631.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601969,11.18,11.23,11.06,11.07,3417000.0,38033253.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601969,11.06,11.15,11.03,11.07,2761900.0,30582256.0,3.0,,,,,-0.8952551477170962
2022-03-01 11:30:00,2022-03-01,sh.601969,11.07,11.11,11.04,11.09,2190000.0,24244456.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.601969,11.1,11.14,11.04,11.05,1348800.0,14940234.0,3.0,,,,,0.18066847335139632
2022-03-01 14:00:00,2022-03-01,sh.601969,11.04,11.07,11.01,11.05,1666200.0,18402475.0,3.0,,,,,-0.3606853020739328
2022-03-01 14:30:00,2022-03-01,sh.601969,11.05,11.07,10.99,11.07,2912823.0,32113975.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.601969,11.07,11.11,11.06,11.08,2230400.0,24726324.0,3.0,,,,,0.1809954751131183
2022-03-02 10:00:00,2022-03-02,sh.601969,11.15,11.34,11.13,11.18,6403745.0,72057063.0,3.0,,,,,0.09033423667569816
2022-03-02 10:30:00,2022-03-02,sh.601969,11.18,11.23,11.13,11.22,1494202.0,16707942.0,3.0,,,,,0.9025270758122712
2022-03-02 11:00:00,2022-03-02,sh.601969,11.22,11.47,11.22,11.42,7140495.0,81187813.0,3.0,,,,,0.3577817531305986
2022-03-02 11:30:00,2022-03-02,sh.601969,11.42,11.53,11.29,11.3,3738682.0,42648631.0,3.0,,,,,1.7825311942958937
2022-03-02 13:30:00,2022-03-02,sh.601969,11.31,11.32,11.23,11.25,2223600.0,25050095.0,3.0,,,,,-1.0507880910682945
2022-03-02 14:00:00,2022-03-02,sh.601969,11.26,11.28,11.19,11.19,3557489.0,39923736.0,3.0,,,,,-0.44247787610620093
2022-03-02 14:30:00,2022-03-02,sh.601969,11.19,11.22,11.11,11.2,2977451.0,33274304.0,3.0,,,-62.96296296296303,,-0.5333333333333378
2022-03-02 15:00:00,2022-03-02,sh.601969,11.21,11.24,11.18,11.21,2344800.0,26271952.0,3.0,,,-61.111111111111214,,0.08936550491510087
2022-03-03 10:00:00,2022-03-03,sh.601969,11.4,11.78,11.35,11.75,21691836.0,251649177.0,3.0,,,-59.25925925925908,,0.08928571428572825
2022-03-03 10:30:00,2022-03-03,sh.601969,11.74,11.87,11.6,11.85,10666219.0,125335799.0,3.0,,,-3.7974683544303027,,4.81712756467439
2022-03-03 11:00:00,2022-03-03,sh.601969,11.86,11.98,11.69,11.73,9788962.0,116008592.0,3.0,,,-2.272727272727227,,0.8510638297872309
2022-03-03 11:30:00,2022-03-03,sh.601969,11.74,11.85,11.69,11.8,3765408.0,44290992.0,3.0,,,-25.25252525252525,,-1.0126582278480947
2022-03-03 13:30:00,2022-03-03,sh.601969,11.81,11.9,11.8,11.88,5092638.0,60362944.0,3.0,,1.8895223613820695,-18.181818181818148,4866792.05,0.5967604433077602
2022-03-03 14:00:00,2022-03-03,sh.601969,11.89,11.9,11.78,11.85,3486100.0,41323232.0,3.0,,1.8567643936802694,-10.869565217391267,4870632.5,0.6779661016949159
2022-03-03 14:30:00,2022-03-03,sh.601969,11.85,11.9,11.84,11.9,3742044.0,44461840.0,3.0,,1.5459930978348737,-14.942528735632257,4874087.5,-0.2525252525252621
2022-03-03 15:00:00,2022-03-03,sh.601969,11.9,12.33,11.89,12.27,28353363.0,346480688.0,3.0,,1.5068211321694502,-9.195402298850572,4923094.7,0.42194092827004825
2022-03-04 10:00:00,2022-03-04,sh.601969,11.9,11.97,11.53,11.6,28716919.0,336219040.0,3.0,,2.16392835262169,-4.918032786885284,6231262.85,3.109243697478985
2022-03-04 10:30:00,2022-03-04,sh.601969,11.61,11.65,11.55,11.59,8909613.0,103294896.0,3.0,,0.30450623333553367,-59.83606557377049,7599668.8,-5.460472697636511
2022-03-04 11:00:00,2022-03-04,sh.601969,11.58,11.77,11.58,11.72,7570400.0,88178912.0,3.0,,0.21067649059085006,-60.655737704918025,7961839.45,-0.0862068965517223
2022-03-04 11:30:00,2022-03-04,sh.601969,11.72,11.9,11.69,11.77,5822154.0,68700928.0,3.0,-0.10693246625484601,0.5126689361473982,-49.99999999999993,8194718.3,1.1216566005176944
2022-03-04 13:30:00,2022-03-04,sh.601969,11.77,11.83,11.6,11.63,3364300.0,39397136.0,3.0,-0.08124288981686938,0.5872756150357481,-45.901639344262314,8374306.0,0.42662116040954723
