time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600748,3.89,3.92,3.87,3.91,915880.0,3576655.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600748,3.91,3.91,3.89,3.9,285520.0,1112341.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600748,3.9,3.91,3.89,3.9,345880.0,1347740.0,3.0,,,,,-0.2557544757033307
2022-03-01 11:30:00,2022-03-01,sh.600748,3.9,3.91,3.89,3.91,250800.0,978623.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600748,3.9,3.93,3.9,3.91,710630.0,2782719.0,3.0,,,,,0.2564102564102623
2022-03-01 14:00:00,2022-03-01,sh.600748,3.9,3.91,3.9,3.9,387900.0,1516112.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600748,3.9,3.92,3.9,3.91,324600.0,1269596.0,3.0,,,,,-0.2557544757033307
2022-03-01 15:00:00,2022-03-01,sh.600748,3.91,3.94,3.91,3.93,907322.0,3564006.0,3.0,,,,,0.2564102564102623
2022-03-02 10:00:00,2022-03-02,sh.600748,3.92,3.96,3.9,3.93,1445043.0,5690284.0,3.0,,,,,0.5115089514066501
2022-03-02 10:30:00,2022-03-02,sh.600748,3.93,3.94,3.93,3.93,479110.0,1884845.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sh.600748,3.93,3.94,3.92,3.93,637210.0,2502309.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sh.600748,3.93,3.93,3.91,3.93,469601.0,1838682.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sh.600748,3.93,3.94,3.92,3.94,306900.0,1206844.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600748,3.92,3.94,3.92,3.94,403100.0,1585973.0,3.0,,,,,0.25445292620864596
2022-03-02 14:30:00,2022-03-02,sh.600748,3.93,3.95,3.93,3.95,285800.0,1126513.0,3.0,,,-22.22222222222228,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600748,3.95,3.96,3.94,3.94,697900.0,2755907.0,3.0,,,-14.285714285714013,,0.25380710659899064
2022-03-03 10:00:00,2022-03-03,sh.600748,4.03,4.08,3.99,4.06,7564447.0,30645261.0,3.0,,,-28.571428571428665,,-0.2531645569620311
2022-03-03 10:30:00,2022-03-03,sh.600748,4.06,4.06,4.04,4.04,956907.0,3876771.0,3.0,,,-10.52631578947393,,3.0456852791878086
2022-03-03 11:00:00,2022-03-03,sh.600748,4.04,4.05,4.02,4.03,770693.0,3108547.0,3.0,,,-22.22222222222222,,-0.49261083743841316
2022-03-03 11:30:00,2022-03-03,sh.600748,4.03,4.05,4.02,4.04,800530.0,3228659.0,3.0,,,-27.777777777777658,,-0.24752475247524225
2022-03-03 13:30:00,2022-03-03,sh.600748,4.04,4.05,4.02,4.03,582100.0,2349065.0,3.0,,1.8108282098658754,-22.22222222222222,947288.65,0.24813895781637188
2022-03-03 14:00:00,2022-03-03,sh.600748,4.02,4.06,4.02,4.04,1292100.0,5221164.0,3.0,,1.4329755069151766,-27.777777777777658,930599.65,-0.24752475247524225
2022-03-03 14:30:00,2022-03-03,sh.600748,4.04,4.06,4.04,4.05,756023.0,3061300.0,3.0,,1.438574793592402,-22.22222222222222,980928.65,0.24813895781637188
2022-03-03 15:00:00,2022-03-03,sh.600748,4.05,4.06,4.04,4.06,1627000.0,6595889.0,3.0,,1.441171593986378,-17.647058823529566,1001435.8,0.24752475247524225
2022-03-04 10:00:00,2022-03-04,sh.600748,4.03,4.04,3.98,4.0,3982257.0,15977992.0,3.0,,1.4366517839466568,-11.764705882353217,1070245.8,0.24691358024690832
2022-03-04 10:30:00,2022-03-04,sh.600748,4.0,4.02,3.99,4.01,824590.0,3302840.0,3.0,,0.36359673756382316,-47.058823529411825,1233827.15,-1.4778325123152616
2022-03-04 11:00:00,2022-03-04,sh.600748,4.01,4.08,4.01,4.06,1463300.0,5918277.0,3.0,,0.4635557171992227,-43.75000000000014,1255661.65,0.24999999999999467
2022-03-04 11:30:00,2022-03-04,sh.600748,4.06,4.07,4.03,4.04,634300.0,2573306.0,3.0,-0.10105113909069227,1.246765099375957,-12.500000000000277,1312596.65,1.246882793017452
2022-03-04 13:30:00,2022-03-04,sh.600748,4.03,4.05,4.01,4.02,763800.0,3075714.0,3.0,-0.14487287844891186,0.7944491332284052,-26.666666666666707,1298945.55,-0.49261083743841316
2022-03-04 14:00:00,2022-03-04,sh.600748,4.02,4.04,4.02,4.04,431600.0,1738998.0,3.0,-0.19215654223145207,0.3511656413892266,-42.857142857143174,1264883.4,-0.4950495049505065
2022-03-04 14:30:00,2022-03-04,sh.600748,4.03,4.04,4.02,4.03,630400.0,2541227.0,3.0,-0.1319318017557342,0.6635854008353914,-40.0,1262507.9,0.4975124378109568
2022-03-04 15:00:00,2022-03-04,sh.600748,4.03,4.05,4.02,4.03,874100.0,3525742.0,3.0,-0.36053796807499205,0.38344615513137303,-49.99999999999978,1262167.4,-0.24752475247524225
2022-03-07 10:00:00,2022-03-07,sh.600748,4.05,4.07,4.03,4.04,2562291.0,10371281.0,3.0,-0.2851731163236614,0.3018871318363632,-49.99999999999978,1282392.35,0.0
2022-03-07 10:30:00,2022-03-07,sh.600748,4.04,4.04,4.01,4.03,1023539.0,4122864.0,3.0,-0.2042107111748351,0.4679271155989265,-40.0,1395161.9,0.24813895781637188
2022-03-07 11:00:00,2022-03-07,sh.600748,4.03,4.06,4.03,4.05,1369900.0,5547857.0,3.0,-0.23722768880643869,0.09383685472039636,-49.99999999999978,1426183.85,-0.24752475247524225
2022-03-07 11:30:00,2022-03-07,sh.600748,4.05,4.05,4.03,4.03,786400.0,3173513.0,3.0,-0.12095115888379243,0.674778070025278,-30.00000000000022,1480388.85,0.49627791563274376
2022-03-07 13:30:00,2022-03-07,sh.600748,4.03,4.06,4.02,4.05,844100.0,3408645.0,3.0,-0.18740040173398662,-0.4152697672499253,-49.99999999999978,1484813.85,-0.49382716049381664
2022-03-07 14:00:00,2022-03-07,sh.600748,4.05,4.06,4.03,4.03,969340.0,3920911.0,3.0,-0.1274597093625803,0.9327880026801729,-30.00000000000022,1148796.5,0.49627791563274376
2022-03-07 14:30:00,2022-03-07,sh.600748,4.04,4.05,4.01,4.02,853400.0,3436742.0,3.0,-0.18370408071331204,-0.3658119646496456,-49.99999999999978,1149418.15,-0.49382716049381664
2022-03-07 15:00:00,2022-03-07,sh.600748,4.02,4.02,4.0,4.01,1261191.0,5056098.0,3.0,-0.003398915080625401,-0.9746794344809919,-66.66666666666733,1153553.5,-0.24813895781639392
2022-03-08 10:00:00,2022-03-08,sh.600748,4.0,4.05,3.94,3.98,2738647.0,10912135.0,3.0,-0.06365325467214605,-1.4407349207160332,-87.50000000000028,1176586.55,-0.24875621890546734
2022-03-08 10:30:00,2022-03-08,sh.600748,3.98,4.03,3.98,4.01,1026400.0,4107847.0,3.0,-0.37414836811093133,-2.5203286601692043,-69.23076923076928,1284413.9,-0.748129675810469
2022-03-08 11:00:00,2022-03-08,sh.600748,4.01,4.03,3.99,3.99,988100.0,3964330.0,3.0,-0.11955091782760165,-0.9447197296081717,-46.153846153846416,1271128.9,0.7537688442211007
2022-03-08 11:30:00,2022-03-08,sh.600748,3.99,4.0,3.94,3.96,1424000.0,5640595.0,3.0,-0.09871682192405465,-1.6719582847063206,-61.53846153846143,1282732.75,-0.49875311720697196
2022-03-08 13:30:00,2022-03-08,sh.600748,3.96,4.0,3.96,3.98,812400.0,3229369.0,3.0,-0.27709217463295976,-2.4620741993567625,-84.61538461538464,1272582.75,-0.7518796992481265
2022-03-08 14:00:00,2022-03-08,sh.600748,3.98,4.01,3.97,4.01,748400.0,2993831.0,3.0,-0.1264966820928913,-1.5426914491292791,-69.23076923076928,1114089.9,0.5050505050505055
2022-03-08 14:30:00,2022-03-08,sh.600748,4.01,4.01,3.97,3.98,983600.0,3925816.0,3.0,0.016379084695769052,-0.3999570423668633,-46.153846153846416,1110280.4,0.7537688442211007
