time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601958,7.05,7.08,6.98,6.99,5818349.0,40891658.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601958,7.0,7.0,6.95,6.95,3734500.0,26030215.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601958,6.96,6.99,6.95,6.97,1614100.0,11236913.0,3.0,,,,,-0.5722460658082981
2022-03-01 11:30:00,2022-03-01,sh.601958,6.97,7.02,6.96,7.02,1599000.0,11184251.0,3.0,,,,,0.2877697841726557
2022-03-01 13:30:00,2022-03-01,sh.601958,7.02,7.02,6.97,6.98,1553700.0,10854984.0,3.0,,,,,0.7173601147776159
2022-03-01 14:00:00,2022-03-01,sh.601958,6.98,6.99,6.96,6.97,1168300.0,8148297.0,3.0,,,,,-0.5698005698005577
2022-03-01 14:30:00,2022-03-01,sh.601958,6.97,7.0,6.96,7.0,1388739.0,9691665.0,3.0,,,,,-0.14326647564470882
2022-03-01 15:00:00,2022-03-01,sh.601958,7.0,7.02,6.99,6.99,1813347.0,12695682.0,3.0,,,,,0.43041606886657463
2022-03-02 10:00:00,2022-03-02,sh.601958,7.0,7.05,6.98,7.01,4000117.0,28065271.0,3.0,,,,,-0.14285714285713982
2022-03-02 10:30:00,2022-03-02,sh.601958,7.01,7.05,7.0,7.05,2064300.0,14486241.0,3.0,,,,,0.28612303290414265
2022-03-02 11:00:00,2022-03-02,sh.601958,7.04,7.07,7.03,7.07,2894200.0,20418226.0,3.0,,,,,0.5706134094151218
2022-03-02 11:30:00,2022-03-02,sh.601958,7.07,7.08,7.04,7.05,2004500.0,14154520.0,3.0,,,,,0.2836879432624179
2022-03-02 13:30:00,2022-03-02,sh.601958,7.05,7.06,7.01,7.03,1514800.0,10659849.0,3.0,,,,,-0.2828854314002894
2022-03-02 14:00:00,2022-03-02,sh.601958,7.03,7.03,7.0,7.02,1105000.0,7751315.0,3.0,,,,,-0.2836879432624053
2022-03-02 14:30:00,2022-03-02,sh.601958,7.02,7.03,7.0,7.03,1415774.0,9930839.0,3.0,,,-46.15384615384657,,-0.14224751066857289
2022-03-02 15:00:00,2022-03-02,sh.601958,7.03,7.06,7.02,7.05,1888775.0,13298491.0,3.0,,,-38.46153846153836,,0.14245014245015208
2022-03-03 10:00:00,2022-03-03,sh.601958,7.07,7.2,7.06,7.18,9506101.0,67976887.0,3.0,,,-23.076923076923286,,0.28449502133712057
2022-03-03 10:30:00,2022-03-03,sh.601958,7.18,7.19,7.14,7.19,3579834.0,25663310.0,3.0,,,-8.333333333333519,,1.8439716312056722
2022-03-03 11:00:00,2022-03-03,sh.601958,7.18,7.2,7.14,7.15,3589700.0,25766172.0,3.0,,,-4.166666666666574,,0.1392757660167225
