time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000021,13.6,13.7,13.59,13.67,1354000.0,18483874.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000021,13.67,13.67,13.55,13.57,1141900.0,15525675.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000021,13.56,13.59,13.55,13.57,567800.0,7702492.0,3.0,,,,,-0.7315288953913653
2022-03-01 11:30:00,2022-03-01,sz.000021,13.58,13.62,13.55,13.56,374600.0,5086059.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000021,13.56,13.57,13.53,13.54,577900.0,7828420.0,3.0,,,,,-0.0736919675755327
2022-03-01 14:00:00,2022-03-01,sz.000021,13.54,13.57,13.53,13.54,604300.0,8183985.0,3.0,,,,,-0.14749262536874153
2022-03-01 14:30:00,2022-03-01,sz.000021,13.54,13.63,13.53,13.62,627496.0,8517410.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.000021,13.62,13.63,13.59,13.6,999086.0,13599444.0,3.0,,,,,0.5908419497784348
2022-03-02 10:00:00,2022-03-02,sz.000021,13.53,13.55,13.41,13.43,2651250.0,35686976.0,3.0,,,,,-0.14684287812040803
2022-03-02 10:30:00,2022-03-02,sz.000021,13.43,13.44,13.37,13.41,1605144.0,21512495.0,3.0,,,,,-1.2499999999999996
2022-03-02 11:00:00,2022-03-02,sz.000021,13.41,13.41,13.37,13.39,1263096.0,16909458.0,3.0,,,,,-0.1489203276247176
2022-03-02 11:30:00,2022-03-02,sz.000021,13.39,13.4,13.36,13.37,688790.0,9210883.0,3.0,,,,,-0.14914243102162247
2022-03-02 13:30:00,2022-03-02,sz.000021,13.36,13.43,13.36,13.4,504175.0,6754907.0,3.0,,,,,-0.1493651979088973
2022-03-02 14:00:00,2022-03-02,sz.000021,13.4,13.41,13.37,13.38,689300.0,9223793.0,3.0,,,,,0.2243829468960444
2022-03-02 14:30:00,2022-03-02,sz.000021,13.38,13.41,13.37,13.4,575700.0,7712147.0,3.0,,,-94.11764705882312,,-0.1492537313432804
2022-03-02 15:00:00,2022-03-02,sz.000021,13.4,13.41,13.37,13.4,1424356.0,19074587.0,3.0,,,-87.09677419354811,,0.14947683109117765
2022-03-03 10:00:00,2022-03-03,sz.000021,13.47,13.49,13.36,13.38,1567432.0,21040961.0,3.0,,,-85.18518518518492,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000021,13.38,13.41,13.32,13.32,1291600.0,17255569.0,3.0,,,-92.59259259259213,,-0.1492537313432804
2022-03-03 11:00:00,2022-03-03,sz.000021,13.32,13.35,13.3,13.33,757319.0,10083987.0,3.0,,,-100.0,,-0.44843049327354634
2022-03-03 11:30:00,2022-03-03,sz.000021,13.33,13.34,13.29,13.29,837500.0,11149358.0,3.0,,,-90.9090909090911,,0.07507507507507347
2022-03-03 13:30:00,2022-03-03,sz.000021,13.29,13.33,13.27,13.28,474074.0,6301591.0,3.0,,-1.494097066233055,-100.0,1005137.2,-0.3000750187546956
2022-03-03 14:00:00,2022-03-03,sz.000021,13.28,13.29,13.24,13.26,1009601.0,13387314.0,3.0,,-1.473672563279733,-97.22222222222229,961140.9,-0.07524454477050255
2022-03-03 14:30:00,2022-03-03,sz.000021,13.26,13.29,13.25,13.26,818478.0,10855305.0,3.0,,-1.4820026893364724,-93.54838709677435,954525.95,-0.150602409638551
2022-03-03 15:00:00,2022-03-03,sz.000021,13.26,13.26,13.19,13.24,2588889.0,34219480.0,3.0,,-1.3401603228742,-92.00000000000017,967059.85,0.0
2022-03-04 10:00:00,2022-03-04,sz.000021,13.19,13.22,13.06,13.2,2948800.0,38712453.0,3.0,,-1.3763808721410806,-83.33333333333314,1077774.3,-0.15082956259426528
2022-03-04 10:30:00,2022-03-04,sz.000021,13.21,13.29,13.17,13.28,914004.0,12083655.0,3.0,,-1.5541625837260857,-67.44186046511655,1196319.3,-0.3021148036253846
2022-03-04 11:00:00,2022-03-04,sz.000021,13.28,13.3,13.24,13.24,545400.0,7235039.0,3.0,,-0.7632231489218209,-48.83720930232581,1211804.5,0.6060606060606066
