time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300474,122.5,123.9,122.0,123.39,1233936.0,151710181.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300474,123.4,124.58,122.6,122.6,1141015.0,141079307.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300474,122.61,123.55,122.56,122.74,579571.0,71205328.0,3.0,,,,,-0.6402463732879538
2022-03-01 11:30:00,2022-03-01,sz.300474,122.74,123.7,122.74,123.08,319600.0,39349488.0,3.0,,,,,0.11419249592169706
2022-03-01 13:30:00,2022-03-01,sz.300474,122.91,122.91,120.68,120.88,1030468.0,125237888.0,3.0,,,,,0.2770083102493103
2022-03-01 14:00:00,2022-03-01,sz.300474,120.87,121.5,120.8,121.11,463600.0,56141584.0,3.0,,,,,-1.787455313617162
2022-03-01 14:30:00,2022-03-01,sz.300474,121.15,121.33,120.49,121.32,607200.0,73355984.0,3.0,,,,,0.1902713434811416
2022-03-01 15:00:00,2022-03-01,sz.300474,121.32,121.39,120.8,120.9,603993.0,73094032.0,3.0,,,,,0.17339608620262056
2022-03-02 10:00:00,2022-03-02,sz.300474,120.9,120.99,118.14,118.63,1116900.0,133638841.0,3.0,,,,,-0.3461918892185852
2022-03-02 10:30:00,2022-03-02,sz.300474,118.7,119.2,117.86,118.0,968059.0,114501937.0,3.0,,,,,-1.8775847808105954
2022-03-02 11:00:00,2022-03-02,sz.300474,118.0,119.1,118.0,118.18,379230.0,44926230.0,3.0,,,,,-0.5310629688948795
2022-03-02 11:30:00,2022-03-02,sz.300474,118.2,119.23,118.2,118.66,380900.0,45273824.0,3.0,,,,,0.15254237288136172
2022-03-02 13:30:00,2022-03-02,sz.300474,118.87,121.58,118.87,121.08,635312.0,76434352.0,3.0,,,,,0.40616009477068016
2022-03-02 14:00:00,2022-03-02,sz.300474,121.02,121.02,119.34,119.37,405509.0,48611664.0,3.0,,,,,2.039440418001013
2022-03-02 14:30:00,2022-03-02,sz.300474,119.37,120.36,119.37,120.0,287500.0,34492144.0,3.0,,,-77.52976190476183,,-1.4122893954410256
2022-03-02 15:00:00,2022-03-02,sz.300474,120.0,121.0,120.0,120.99,603204.0,72754208.0,3.0,,,-68.1547619047619,,0.5277707966825796
2022-03-03 10:00:00,2022-03-03,sz.300474,121.69,121.69,117.31,117.35,1667587.0,197660778.0,3.0,,,-46.404109589041205,,0.8249999999999957
2022-03-03 10:30:00,2022-03-03,sz.300474,117.31,118.19,116.75,117.09,867691.0,101740390.0,3.0,,,-99.3740219092333,,-3.00851310025622
2022-03-03 11:00:00,2022-03-03,sz.300474,117.09,117.09,115.5,116.49,922229.0,107196560.0,3.0,,,-94.48051948051942,,-0.22155943757988147
2022-03-03 11:30:00,2022-03-03,sz.300474,116.47,117.78,116.3,117.03,293327.0,34372048.0,3.0,,,-84.00646203554128,,-0.5124263387138172
2022-03-03 13:30:00,2022-03-03,sz.300474,117.02,117.5,116.16,116.51,311600.0,36368112.0,3.0,,-1.3398403589664936,-75.28271405492728,725341.55,0.4635591037857381
2022-03-03 14:00:00,2022-03-03,sz.300474,116.56,117.18,116.01,116.98,439727.0,51141728.0,3.0,,-1.4404513329059052,-83.68336025848133,679224.75,-0.4443305135435324
2022-03-03 14:30:00,2022-03-03,sz.300474,116.97,117.42,116.08,116.1,343900.0,40155248.0,3.0,,-1.1143023524940465,-76.09046849757667,644160.35,0.4033988498841291
2022-03-03 15:00:00,2022-03-03,sz.300474,116.1,116.53,115.91,116.17,604001.0,70175232.0,3.0,,-1.4053275627849704,-90.30694668820686,632376.8,-0.7522653445033421
2022-03-04 10:00:00,2022-03-04,sz.300474,115.0,123.49,114.28,121.0,2872321.0,342952880.0,3.0,,-1.2970412028309533,-89.17609046849755,646596.85,0.060292850990531784
2022-03-04 10:30:00,2022-03-04,sz.300474,120.84,122.4,119.85,121.9,1194272.0,144613904.0,3.0,,1.2291828032547008,-27.03583061889247,738689.5,4.157699922527329
2022-03-04 11:00:00,2022-03-04,sz.300474,121.9,123.14,121.0,121.0,841057.0,102794080.0,3.0,,1.6272773672343455,-17.26384364820836,775223.1,0.7438016528925667
