time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000528,7.26,7.4,7.26,7.33,2010109.0,14785168.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000528,7.34,7.34,7.3,7.31,972190.0,7115844.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000528,7.32,7.33,7.3,7.31,627700.0,4590361.0,3.0,,,,,-0.2728512960436625
2022-03-01 11:30:00,2022-03-01,sz.000528,7.31,7.33,7.28,7.31,587100.0,4287812.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000528,7.32,7.32,7.29,7.3,352900.0,2577978.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.000528,7.3,7.31,7.29,7.29,399000.0,2912764.0,3.0,,,,,-0.1367989056087522
2022-03-01 14:30:00,2022-03-01,sz.000528,7.29,7.33,7.29,7.33,503181.0,3675363.0,3.0,,,,,-0.1369863013698601
2022-03-01 15:00:00,2022-03-01,sz.000528,7.32,7.34,7.32,7.32,717400.0,5257912.0,3.0,,,,,0.5486968449931418
2022-03-02 10:00:00,2022-03-02,sz.000528,7.32,7.35,7.29,7.31,1114460.0,8157207.0,3.0,,,,,-0.1364256480218252
2022-03-02 10:30:00,2022-03-02,sz.000528,7.31,7.32,7.3,7.31,587060.0,4292237.0,3.0,,,,,-0.13661202185793273
2022-03-02 11:00:00,2022-03-02,sz.000528,7.31,7.32,7.3,7.31,595820.0,4357497.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.000528,7.31,7.34,7.3,7.32,763361.0,5584440.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.000528,7.32,7.34,7.31,7.32,602960.0,4414321.0,3.0,,,,,0.13679890560876437
2022-03-02 14:00:00,2022-03-02,sz.000528,7.33,7.34,7.32,7.33,447630.0,3280383.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.000528,7.33,7.35,7.32,7.34,470370.0,3451959.0,3.0,,,-50.0,,0.13661202185792057
2022-03-02 15:00:00,2022-03-02,sz.000528,7.34,7.35,7.33,7.34,960880.0,7055388.0,3.0,,,-14.285714285714105,,0.1364256480218252
2022-03-03 10:00:00,2022-03-03,sz.000528,7.38,7.4,7.35,7.4,1782671.0,13149666.0,3.0,,,-14.285714285714105,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000528,7.4,7.4,7.38,7.39,1206412.0,8917468.0,3.0,,,-0.0,,0.8174386920980995
2022-03-03 11:00:00,2022-03-03,sz.000528,7.39,7.4,7.38,7.4,851700.0,6296615.0,3.0,,,-9.090909090909678,,-0.13513513513514425
2022-03-03 11:30:00,2022-03-03,sz.000528,7.4,7.45,7.39,7.41,1512090.0,11224348.0,3.0,,,-0.0,,0.13531799729364918
2022-03-03 13:30:00,2022-03-03,sz.000528,7.41,7.43,7.41,7.42,560400.0,4157015.0,3.0,,2.1002220063326953,-25.0,853249.7,0.13513513513513226
2022-03-03 14:00:00,2022-03-03,sz.000528,7.42,7.47,7.4,7.46,1815478.0,13511040.0,3.0,,1.9904240222666885,-18.75000000000014,780764.25,0.134952766531711
2022-03-03 14:30:00,2022-03-03,sz.000528,7.46,7.48,7.46,7.47,1164600.0,8700821.0,3.0,,2.350850814571668,-5.555555555555445,822928.65,0.539083557951483
2022-03-03 15:00:00,2022-03-03,sz.000528,7.46,7.47,7.45,7.47,1091355.0,8144568.0,3.0,,2.108999175584582,-5.5555555555559115,849773.65,0.1340482573726513
2022-03-04 10:00:00,2022-03-04,sz.000528,7.47,7.47,7.37,7.41,2303200.0,17045031.0,3.0,,1.809014638796101,-5.5555555555559115,874986.4,0.0
2022-03-04 10:30:00,2022-03-04,sz.000528,7.41,7.47,7.39,7.47,1162990.0,8647478.0,3.0,,0.7234301104228532,-38.888888888888914,972501.4,-0.8032128514056172
2022-03-04 11:00:00,2022-03-04,sz.000528,7.47,7.48,7.43,7.48,821910.0,6129520.0,3.0,,1.5577071880131166,-5.88235294117684,1010700.9,0.809716599190278
2022-03-04 11:30:00,2022-03-04,sz.000528,7.48,7.48,7.42,7.42,568690.0,4240763.0,3.0,0.014084162250096168,1.519093034631231,-0.0,1026637.35,0.1338688085676128
2022-03-04 13:30:00,2022-03-04,sz.000528,7.42,7.45,7.41,7.44,667600.0,4959906.0,3.0,-0.1785553883647289,0.5015682213101872,-37.50000000000028,1019201.85,-0.8021390374331617
2022-03-04 14:00:00,2022-03-04,sz.000528,7.44,7.47,7.44,7.45,703800.0,5247385.0,3.0,-0.17282641031397575,0.7433257870144472,-26.66666666666663,996858.85,0.26954177897574744
2022-03-04 14:30:00,2022-03-04,sz.000528,7.45,7.47,7.43,7.46,1118300.0,8329348.0,3.0,-0.16114341609450858,0.8263747702176505,-23.07692307692313,1002695.85,0.13440860215053477
2022-03-04 15:00:00,2022-03-04,sz.000528,7.47,7.47,7.42,7.46,1357600.0,10111789.0,3.0,-0.21981987090078767,0.9177137797594059,-18.18181818181855,1028819.85,0.13422818791946023
2022-03-07 10:00:00,2022-03-07,sz.000528,7.44,7.45,7.36,7.38,2110809.0,15622306.0,3.0,-0.18630402818755676,0.8397372034482403,-18.18181818181855,1058531.8,0.0
2022-03-07 10:30:00,2022-03-07,sz.000528,7.38,7.39,7.36,7.38,873750.0,6441187.0,3.0,-0.352459373737769,-0.8548504142651017,-83.3333333333337,1133924.25,-1.0723860589812342
2022-03-07 11:00:00,2022-03-07,sz.000528,7.38,7.38,7.34,7.34,1074102.0,7908222.0,3.0,-0.348106411058013,-0.9905738728482819,-83.3333333333337,1155230.25,0.0
2022-03-07 11:30:00,2022-03-07,sz.000528,7.34,7.36,7.34,7.34,607500.0,4464915.0,3.0,-0.4084905475523178,-1.9228786943525582,-100.0,1185416.85,-0.542005420054201
2022-03-07 13:30:00,2022-03-07,sz.000528,7.34,7.37,7.34,7.35,529300.0,3890217.0,3.0,-0.4763466985966211,-1.9228786943525995,-100.0,1167747.85,0.0
2022-03-07 14:00:00,2022-03-07,sz.000528,7.35,7.36,7.31,7.31,926600.0,6789186.0,3.0,-0.4377941965042961,-1.5333003949031183,-92.85714285714303,1105079.3,0.13623978201634587
2022-03-07 14:30:00,2022-03-07,sz.000528,7.31,7.34,7.31,7.33,1005830.0,7365193.0,3.0,-0.4514245029758009,-2.056472908668782,-100.0,1091088.7,-0.5442176870748304
2022-03-07 15:00:00,2022-03-07,sz.000528,7.33,7.33,7.3,7.31,1244446.0,9101970.0,3.0,-0.25792137466900866,-1.501306620456787,-88.23529411764684,1098795.2,0.2735978112175166
2022-03-08 10:00:00,2022-03-08,sz.000528,7.29,7.32,7.19,7.19,3009804.0,21813224.0,3.0,-0.4874144191673663,-1.637314195154619,-94.44444444444458,1085413.0,-0.2728512960436625
2022-03-08 10:30:00,2022-03-08,sz.000528,7.19,7.22,7.19,7.2,1141330.0,8222625.0,3.0,-0.6338403835054423,-2.6845270970350987,-100.0,1207883.2,-1.641586867305051
2022-03-08 11:00:00,2022-03-08,sz.000528,7.2,7.22,7.17,7.17,1297693.0,9332291.0,3.0,-0.4923762759646495,-2.110733368000596,-96.4285714285715,1174175.8,0.13908205841446156
2022-03-08 11:30:00,2022-03-08,sz.000528,7.17,7.18,7.1,7.13,2121030.0,15129129.0,3.0,-0.595230283139446,-2.056542326608174,-100.0,1180830.45,-0.4166666666666701
2022-03-08 13:30:00,2022-03-08,sz.000528,7.14,7.16,7.12,7.13,833550.0,5953200.0,3.0,-0.6521664049946287,-2.069950211370068,-91.89189189189183,1232314.2,-0.557880055788006
2022-03-08 14:00:00,2022-03-08,sz.000528,7.12,7.18,7.12,7.14,990050.0,7079523.0,3.0,-0.682017540101027,-1.7763169521738613,-91.89189189189183,1158831.7,0.0
2022-03-08 14:30:00,2022-03-08,sz.000528,7.14,7.15,7.12,7.12,1508650.0,10756956.0,3.0,-0.561578716518128,-1.503905594605907,-88.57142857142858,1150184.7,0.1402524544179493
2022-03-08 15:00:00,2022-03-08,sz.000528,7.12,7.13,7.07,7.07,2332283.0,16560686.0,3.0,-0.43911172463541365,-1.4980777942934314,-93.10344827586191,1184521.7,-0.28011204481792124
2022-03-09 10:00:00,2022-03-09,sz.000528,7.08,7.11,6.98,7.03,2637520.0,18586316.0,3.0,-0.45439445719327975,-1.6668749210815899,-100.0,1272701.35,-0.7022471910112335
2022-03-09 10:30:00,2022-03-09,sz.000528,7.04,7.04,6.98,6.99,1530211.0,10713484.0,3.0,-0.4011864216975815,-1.7309988826081228,-87.17948717948721,1371197.35,-0.5657708628005662
2022-03-09 11:00:00,2022-03-09,sz.000528,6.99,7.0,6.9,6.9,1752800.0,12188748.0,3.0,-0.40829643744819827,-1.7805889546713307,-97.43589743589749,1412517.9,-0.5689900426742537
2022-03-09 11:30:00,2022-03-09,sz.000528,6.91,6.94,6.84,6.85,2056780.0,14171003.0,3.0,-0.5543791432777474,-2.0784727396459304,-100.0,1444242.9,-1.2875536480686673
2022-03-09 13:30:00,2022-03-09,sz.000528,6.84,6.84,6.75,6.76,2107653.0,14318261.0,3.0,-0.5165681169805749,-2.0842087284312476,-98.00000000000004,1479201.9,-0.7246376811594305
2022-03-09 14:00:00,2022-03-09,sz.000528,6.76,6.77,6.55,6.66,3397298.0,22641307.0,3.0,-0.7434307343781599,-2.1951046189999097,-98.27586206896555,1479044.1,-1.313868613138684
2022-03-09 14:30:00,2022-03-09,sz.000528,6.66,6.73,6.62,6.72,1949360.0,13037428.0,3.0,-0.7412074274866198,-2.2650287609127946,-85.71428571428568,1605221.5,-1.479289940828397
2022-03-09 15:00:00,2022-03-09,sz.000528,6.73,6.79,6.71,6.78,1919870.0,12957707.0,3.0,0.16025258390851696,-1.718116468185619,-74.6268656716418,1648984.4,0.900900900900895
2022-03-10 10:00:00,2022-03-10,sz.000528,6.92,6.93,6.8,6.85,2975800.0,20443419.0,3.0,0.7691186839378941,-1.294618697142765,-65.6716417910447,1714602.9,0.8928571428571502
2022-03-10 10:30:00,2022-03-10,sz.000528,6.85,6.88,6.84,6.86,1107700.0,7599660.0,3.0,1.3758875810125015,-0.8791250149019116,-52.38095238095241,1836927.9,1.0324483775811122
2022-03-10 11:00:00,2022-03-10,sz.000528,6.86,6.88,6.85,6.87,720980.0,4951171.0,3.0,1.3384191614256578,-0.7492296609839234,-50.7936507936507,1845982.9,0.14598540145986388
2022-03-10 11:30:00,2022-03-10,sz.000528,6.87,6.89,6.86,6.88,751460.0,5169186.0,3.0,1.1580897476799887,-0.6238195573888007,-49.20634920634915,1831740.4,0.14577259475218346
2022-03-10 13:30:00,2022-03-10,sz.000528,6.88,6.89,6.82,6.82,1306180.0,8950412.0,3.0,0.9694923542083462,-0.495065816302209,-45.000000000000036,1807091.1,0.14556040756913807
2022-03-10 14:00:00,2022-03-10,sz.000528,6.82,6.82,6.79,6.8,1107200.0,7536385.0,3.0,0.7396804182248254,-0.7619819760839726,-53.4482758620689,1721909.9,-0.8720930232558082
2022-03-10 14:30:00,2022-03-10,sz.000528,6.79,6.8,6.77,6.78,1731300.0,11744583.0,3.0,0.6811491571000848,-0.8018688320655118,-55.3571428571429,1720203.4,-0.2932551319648162
2022-03-10 15:00:00,2022-03-10,sz.000528,6.78,6.82,6.75,6.78,2227497.0,15110744.0,3.0,0.6072422611497483,-0.8467458980598939,-53.061224489795855,1741883.75,-0.29411764705881727
2022-03-11 10:00:00,2022-03-11,sz.000528,6.73,6.74,6.57,6.74,3124019.0,20795947.0,3.0,0.5770509695028738,-0.7665594106565242,-48.888888888888815,1747207.1,0.0
2022-03-11 10:30:00,2022-03-11,sz.000528,6.74,6.76,6.7,6.7,937000.0,6300320.0,3.0,0.5575240140434665,-0.9653004668465188,-51.282051282051256,1861730.55,-0.5899705014749268
2022-03-11 11:00:00,2022-03-11,sz.000528,6.7,6.71,6.66,6.68,968875.0,6478290.0,3.0,0.45225777775239573,-1.196056584917265,-60.526315789473585,1859078.05,-0.5934718100890213
2022-03-11 11:30:00,2022-03-11,sz.000528,6.69,6.7,6.6,6.62,1052930.0,6999525.0,3.0,0.4863703747541805,-1.3114527335990254,-65.78947368421055,1832089.3,-0.2985074626865741
2022-03-11 13:30:00,2022-03-11,sz.000528,6.62,6.69,6.62,6.64,961360.0,6391685.0,3.0,0.45361750760801745,-1.7527305258294996,-86.11111111111114,1768121.65,-0.8982035928143655
2022-03-11 14:00:00,2022-03-11,sz.000528,6.64,6.75,6.63,6.73,2302170.0,15419744.0,3.0,0.21950761838603944,-1.4958370219321488,-80.55555555555569,1684313.65,0.3021148036253712
