time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000156,8.49,8.59,8.41,8.56,3054900.0,26018039.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000156,8.56,8.57,8.42,8.51,1825200.0,15472007.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000156,8.51,8.81,8.51,8.74,7368342.0,64122030.0,3.0,,,,,-0.5841121495327186
2022-03-01 11:30:00,2022-03-01,sz.000156,8.74,8.77,8.67,8.67,1510300.0,13147970.0,3.0,,,,,2.7027027027027075
2022-03-01 13:30:00,2022-03-01,sz.000156,8.67,8.7,8.63,8.65,1532500.0,13272602.0,3.0,,,,,-0.8009153318077835
2022-03-01 14:00:00,2022-03-01,sz.000156,8.65,8.65,8.59,8.63,980324.0,8441743.0,3.0,,,,,-0.23068050749711155
2022-03-01 14:30:00,2022-03-01,sz.000156,8.63,8.71,8.62,8.7,1107000.0,9582734.0,3.0,,,,,-0.23121387283236502
2022-03-01 15:00:00,2022-03-01,sz.000156,8.7,8.71,8.66,8.69,1935607.0,16819084.0,3.0,,,,,0.811123986095
2022-03-02 10:00:00,2022-03-02,sz.000156,8.6,8.74,8.53,8.68,3664307.0,31753292.0,3.0,,,,,-0.11494252873562975
2022-03-02 10:30:00,2022-03-02,sz.000156,8.69,8.75,8.67,8.7,1754498.0,15258429.0,3.0,,,,,-0.11507479861909997
2022-03-02 11:00:00,2022-03-02,sz.000156,8.7,8.71,8.61,8.63,1344100.0,11644733.0,3.0,,,,,0.2304147465437739
2022-03-02 11:30:00,2022-03-02,sz.000156,8.62,8.63,8.58,8.61,1007700.0,8672240.0,3.0,,,,,-0.8045977011494083
2022-03-02 13:30:00,2022-03-02,sz.000156,8.61,8.67,8.6,8.66,865899.0,7473450.0,3.0,,,,,-0.23174971031287772
2022-03-02 14:00:00,2022-03-02,sz.000156,8.65,8.67,8.62,8.64,613200.0,5297621.0,3.0,,,,,0.5807200929152232
2022-03-02 14:30:00,2022-03-02,sz.000156,8.65,8.66,8.63,8.64,692800.0,5989914.0,3.0,,,-42.49999999999994,,-0.23094688221708512
2022-03-02 15:00:00,2022-03-02,sz.000156,8.64,8.67,8.63,8.64,1244724.0,10760344.0,3.0,,,-43.589743589743506,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000156,8.64,8.7,8.59,8.63,2422350.0,20923671.0,3.0,,,-56.66666666666651,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000156,8.63,8.64,8.56,8.56,1446300.0,12426856.0,3.0,,,-58.33333333333278,,-0.11574074074073826
2022-03-03 11:00:00,2022-03-03,sz.000156,8.56,8.6,8.54,8.57,1478800.0,12663391.0,3.0,,,-86.36363636363589,,-0.8111239860950206
2022-03-03 11:30:00,2022-03-03,sz.000156,8.57,8.61,8.57,8.58,482400.0,4142037.0,3.0,,,-81.81818181818144,,0.11682242990653956
2022-03-03 13:30:00,2022-03-03,sz.000156,8.58,8.6,8.52,8.56,1183200.0,10134895.0,3.0,,-0.9579732888659473,-77.27272727272701,1816562.55,0.11668611435238958
2022-03-03 14:00:00,2022-03-03,sz.000156,8.56,8.62,8.52,8.61,1242500.0,10638901.0,3.0,,-1.3095231196424402,-82.60869565217355,1722977.55,-0.23310023310022812
2022-03-03 14:30:00,2022-03-03,sz.000156,8.61,8.64,8.59,8.59,847439.0,7300957.0,3.0,,-0.5989242625439906,-60.86956521739144,1693842.55,0.5841121495326977
2022-03-03 15:00:00,2022-03-03,sz.000156,8.59,8.61,8.56,8.58,1467436.0,12590565.0,3.0,,-0.9476659430146508,-69.56521739130427,1367797.4,-0.232288037166081
2022-03-04 10:00:00,2022-03-04,sz.000156,8.53,8.59,8.4,8.43,2997855.0,25379196.0,3.0,,-1.0596950049905463,-68.42105263157889,1365654.2,-0.11641443538998589
2022-03-04 10:30:00,2022-03-04,sz.000156,8.43,8.49,8.37,8.43,1717400.0,14461591.0,3.0,,-2.983271542624089,-90.00000000000018,1438921.95,-1.7482517482517526
2022-03-04 11:00:00,2022-03-04,sz.000156,8.44,8.45,8.41,8.42,773500.0,6519325.0,3.0,,-2.3535535591745074,-81.81818181818167,1475775.75,0.0
2022-03-04 11:30:00,2022-03-04,sz.000156,8.42,8.42,8.36,8.38,1196700.0,10040036.0,3.0,-0.5221862262546694,-2.093693629485954,-84.84848484848465,1459100.75,-0.11862396204032961
2022-03-04 13:30:00,2022-03-04,sz.000156,8.38,8.45,8.35,8.43,2010795.0,16881761.0,3.0,-0.511152127957183,-2.14796630074422,-94.11764705882312,1422155.4,-0.4750593824227927
2022-03-04 14:00:00,2022-03-04,sz.000156,8.42,8.45,8.4,8.4,884600.0,7449131.0,3.0,-0.20867820929496997,-1.4316571543422132,-77.1428571428571,1339479.8,0.596658711217171
2022-03-04 14:30:00,2022-03-04,sz.000156,8.4,8.41,8.36,8.38,798000.0,6693596.0,3.0,-0.1974846591098939,-1.5717605024656458,-85.7142857142855,1295984.9,-0.35587188612098886
2022-03-04 15:00:00,2022-03-04,sz.000156,8.38,8.41,8.33,8.36,2451168.0,20526906.0,3.0,-0.1927475528773955,-1.5658026816626125,-89.65517241379276,1268679.9,-0.238095238095233
2022-03-07 10:00:00,2022-03-07,sz.000156,8.36,8.46,8.3,8.37,3885200.0,32517841.0,3.0,-0.08238044163576065,-1.550395097550205,-90.32258064516151,1340853.3,-0.23866348448688962
2022-03-07 10:30:00,2022-03-07,sz.000156,8.37,8.45,8.34,8.42,1337704.0,11213755.0,3.0,-0.05466079958110284,-1.3154783431799566,-79.41176470588277,1491818.35,0.11961722488038024
2022-03-07 11:00:00,2022-03-07,sz.000156,8.42,8.43,8.35,8.36,958000.0,8043012.0,3.0,0.18447669815783715,-0.762447769127257,-64.70588235294139,1528043.55,0.5973715651135091
2022-03-07 11:30:00,2022-03-07,sz.000156,8.36,8.37,8.32,8.33,1270296.0,10596057.0,3.0,0.08607392920041877,-1.2198750911856613,-82.35294117647096,1541303.55,-0.7125890736342102
2022-03-07 13:30:00,2022-03-07,sz.000156,8.33,8.39,8.31,8.36,805900.0,6735150.0,3.0,-0.18892057260763195,-1.378077394794193,-91.17647058823547,1542582.15,-0.3588516746411407
2022-03-07 14:00:00,2022-03-07,sz.000156,8.36,8.37,8.26,8.29,1741200.0,14465309.0,3.0,0.040502395850113344,-0.993843866897072,-80.6451612903229,1461759.65,0.3601440576230415
2022-03-07 14:30:00,2022-03-07,sz.000156,8.29,8.31,8.23,8.26,1878400.0,15541362.0,3.0,-0.0463761947994352,-1.5234972898304677,-90.9090909090911,1476504.65,-0.8373205741626829
2022-03-07 15:00:00,2022-03-07,sz.000156,8.27,8.27,8.19,8.25,1937585.0,15955652.0,3.0,0.19520061690715693,-1.61715674357002,-88.46153846153871,1496484.65,-0.3618817852834664
2022-03-08 10:00:00,2022-03-08,sz.000156,8.27,8.35,8.15,8.3,3818054.0,31528371.0,3.0,0.1632699648773945,-1.5448072564299578,-77.7777777777777,1569243.9,-0.12106537530266086
2022-03-08 10:30:00,2022-03-08,sz.000156,8.3,8.32,8.19,8.23,1530500.0,12623373.0,3.0,0.3787285447818774,-0.9709838333326695,-51.61290322580642,1700986.6,0.6060606060606146
2022-03-08 11:00:00,2022-03-08,sz.000156,8.23,8.26,8.12,8.12,1455500.0,11919256.0,3.0,0.24164305262750396,-1.5827550187956687,-74.1935483870968,1715386.6,-0.8433734939759069
2022-03-08 11:30:00,2022-03-08,sz.000156,8.13,8.15,8.02,8.06,1928900.0,15598642.0,3.0,-0.17212821912283519,-2.425878196702726,-100.0,1745789.65,-1.3365735115431494
2022-03-08 13:30:00,2022-03-08,sz.000156,8.06,8.22,8.06,8.17,1166100.0,9512565.0,3.0,-0.20740784660749892,-2.614187168156315,-90.90909090909072,1768862.85,-0.7389162561576198
2022-03-08 14:00:00,2022-03-08,sz.000156,8.17,8.23,8.16,8.2,1046900.0,8584789.0,3.0,0.2035804128092984,-1.379311081846029,-65.90909090909093,1677275.1,1.3647642679900673
2022-03-08 14:30:00,2022-03-08,sz.000156,8.2,8.2,8.11,8.11,727000.0,5924660.0,3.0,0.29262695673367056,-0.9923525183768374,-59.09090909090927,1643750.1,0.36719706242349276
2022-03-08 15:00:00,2022-03-08,sz.000156,8.12,8.12,8.06,8.08,1802895.0,14580444.0,3.0,0.10482506944785554,-1.6255766204339244,-79.06976744186048,1641425.1,-1.0975609756097544
2022-03-09 10:00:00,2022-03-09,sz.000156,8.09,8.19,8.05,8.11,2493161.0,20236708.0,3.0,-0.0654835704609926,-1.6543425754695325,-85.36585365853647,1671734.85,-0.369913686806404
2022-03-09 10:30:00,2022-03-09,sz.000156,8.11,8.15,8.08,8.1,1208800.0,9802419.0,3.0,0.09776694112863493,-1.2683044452097165,-75.67567567567578,1695853.15,0.3712871287128634
2022-03-09 11:00:00,2022-03-09,sz.000156,8.09,8.1,7.98,7.98,1523448.0,12231565.0,3.0,0.09626129477114091,-1.2247464475169638,-78.37837837837841,1712063.15,-0.12330456226880132
2022-03-09 11:30:00,2022-03-09,sz.000156,7.99,8.04,7.94,7.97,1309152.0,10449855.0,3.0,-0.13995026617411427,-1.929287903539241,-100.0,1748335.55,-1.4814814814814719
2022-03-09 13:30:00,2022-03-09,sz.000156,7.97,7.99,7.91,7.91,1906104.0,15152799.0,3.0,-0.08127808060088415,-1.7479484031461516,-92.68292682926842,1691234.75,-0.1253132832080285
2022-03-09 14:00:00,2022-03-09,sz.000156,7.91,7.91,7.7,7.82,3539128.0,27682867.0,3.0,-0.1095796681563412,-1.8956035411240475,-100.0,1592279.95,-0.7528230865746501
2022-03-09 14:30:00,2022-03-09,sz.000156,7.81,7.92,7.78,7.91,1745000.0,13707352.0,3.0,-0.18183905542690945,-2.1681302537334846,-81.5384615384615,1702351.15,-1.1378002528444988
2022-03-09 15:00:00,2022-03-09,sz.000156,7.91,8.03,7.91,8.03,2032076.0,16250654.0,3.0,-0.054992874259212045,-1.4239580459626893,-66.12903225806453,1741701.15,1.1508951406649597
2022-03-10 10:00:00,2022-03-10,sz.000156,8.15,8.22,8.08,8.16,4387933.0,35793272.0,3.0,0.29777923051771477,-0.5652809061054779,-41.071428571428676,1779790.15,1.5170670037926577
2022-03-10 10:30:00,2022-03-10,sz.000156,8.16,8.24,8.16,8.19,2053911.0,16847503.0,3.0,0.6001181815984321,0.4206791301762858,-13.207547169811368,1958891.8,1.6189290161893002
2022-03-10 11:00:00,2022-03-10,sz.000156,8.19,8.22,8.15,8.16,1080889.0,8849624.0,3.0,0.6254368915376234,0.7078907477369282,-9.259259259259391,1974527.35,0.36764705882352156
2022-03-10 11:30:00,2022-03-10,sz.000156,8.16,8.19,8.14,8.16,1060911.0,8660623.0,3.0,0.3734724274103538,0.5349693466597717,-14.814814814814827,1934651.8,-0.3663003663003585
2022-03-10 13:30:00,2022-03-10,sz.000156,8.16,8.17,8.06,8.06,1550333.0,12551759.0,3.0,0.30073902551520626,0.5916795572093739,-14.814814814814827,1890818.1,0.0
2022-03-10 14:00:00,2022-03-10,sz.000156,8.07,8.14,8.05,8.1,761932.0,6167524.0,3.0,0.25290215429971163,-0.14975430225458258,-33.33333333333328,1777432.05,-1.225490196078427
2022-03-10 14:30:00,2022-03-10,sz.000156,8.1,8.14,8.09,8.11,604500.0,4907428.0,3.0,0.305183611541689,0.28755623451371387,-25.92592592592603,1739003.65,0.49627791563274376
2022-03-10 15:00:00,2022-03-10,sz.000156,8.11,8.12,8.08,8.09,1173535.0,9501595.0,3.0,0.2379251403715215,0.389053138895545,-24.07407407407422,1696453.65,0.12345679012345416
2022-03-11 10:00:00,2022-03-11,sz.000156,8.02,8.02,7.89,8.02,3081700.0,24513142.0,3.0,0.19140880472602412,0.18239256621444594,-27.77777777777784,1658685.4,-0.24660912453760264
2022-03-11 10:30:00,2022-03-11,sz.000156,8.02,8.06,7.99,8.03,938600.0,7526402.0,3.0,0.21227470511841673,-0.4262776299855958,-40.740740740740854,1754465.4,-0.8652657601977787
2022-03-11 11:00:00,2022-03-11,sz.000156,8.03,8.05,8.0,8.04,917200.0,7359167.0,3.0,0.1923609262284821,-0.25763902019858054,-38.88888888888904,1749050.4,0.12468827930174299
2022-03-11 11:30:00,2022-03-11,sz.000156,8.05,8.05,7.97,7.98,987300.0,7898808.0,3.0,0.24083582990781802,-0.11953560401257468,-37.03703703703723,1758560.4,0.12453300124532736
