time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002797,6.36,6.39,6.32,6.35,8203549.0,52213306.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002797,6.35,6.36,6.33,6.35,3849900.0,24416498.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002797,6.34,6.36,6.31,6.32,4122199.0,26095578.0,3.0,,,,,0.0
2022-03-01 11:30:00,2022-03-01,sz.002797,6.32,6.33,6.29,6.3,3406500.0,21506865.0,3.0,,,,,-0.4724409448818797
2022-03-01 13:30:00,2022-03-01,sz.002797,6.29,6.32,6.29,6.3,3278685.0,20668003.0,3.0,,,,,-0.31645569620253894
2022-03-01 14:00:00,2022-03-01,sz.002797,6.3,6.31,6.29,6.3,1908400.0,12025817.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.002797,6.3,6.36,6.3,6.35,4196919.0,26552699.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.002797,6.35,6.36,6.34,6.36,5048211.0,32067222.0,3.0,,,,,0.7936507936507908
2022-03-02 10:00:00,2022-03-02,sz.002797,6.33,6.38,6.3,6.36,7119600.0,45222755.0,3.0,,,,,0.15748031496064058
2022-03-02 10:30:00,2022-03-02,sz.002797,6.36,6.36,6.33,6.35,2831096.0,17953800.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.002797,6.35,6.36,6.33,6.35,2044252.0,12971809.0,3.0,,,,,-0.15723270440252635
2022-03-02 11:30:00,2022-03-02,sz.002797,6.34,6.35,6.33,6.34,1322548.0,8378592.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.002797,6.33,6.35,6.33,6.34,1934597.0,12262249.0,3.0,,,,,-0.1574803149606266
2022-03-02 14:00:00,2022-03-02,sz.002797,6.34,6.35,6.33,6.35,1527097.0,9683748.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.002797,6.35,6.36,6.33,6.36,1751060.0,11114949.0,3.0,,,-40.00000000000018,,0.1577287066246023
2022-03-02 15:00:00,2022-03-02,sz.002797,6.36,6.36,6.35,6.36,2938720.0,18680920.0,3.0,,,-22.22222222222178,,0.15748031496064058
2022-03-03 10:00:00,2022-03-03,sz.002797,6.37,6.44,6.37,6.41,11511440.0,73789193.0,3.0,,,-22.22222222222178,,0.0
2022-03-03 10:30:00,2022-03-03,sz.002797,6.41,6.41,6.38,6.39,4271254.0,27321918.0,3.0,,,-20.000000000000117,,0.7861635220125759
2022-03-03 11:00:00,2022-03-03,sz.002797,6.39,6.4,6.38,6.39,2163586.0,13821350.0,3.0,,,-33.33333333333373,,-0.3120124804992272
2022-03-03 11:30:00,2022-03-03,sz.002797,6.38,6.4,6.38,6.38,1818971.0,11617946.0,3.0,,,-33.33333333333373,,0.0
2022-03-03 13:30:00,2022-03-03,sz.002797,6.39,6.4,6.36,6.38,2965876.0,18924372.0,3.0,,0.9951890864352607,-42.85714285714304,3762429.2,-0.15649452269170244
2022-03-03 14:00:00,2022-03-03,sz.002797,6.37,6.38,6.36,6.37,2314185.0,14734723.0,3.0,,0.9220782561704095,-42.85714285714304,3500545.55,0.0
2022-03-03 14:30:00,2022-03-03,sz.002797,6.37,6.39,6.37,6.37,2669900.0,17023900.0,3.0,,0.5551008239983134,-50.0,3423759.8,-0.15673981191222236
2022-03-03 15:00:00,2022-03-03,sz.002797,6.37,6.38,6.36,6.37,3804663.0,24250034.0,3.0,,0.48625681896741185,-63.63636363636371,3351144.85,0.0
2022-03-04 10:00:00,2022-03-04,sz.002797,6.33,6.35,6.28,6.31,9166500.0,57782611.0,3.0,,0.40845562083840975,-63.63636363636371,3371053.0,0.0
2022-03-04 10:30:00,2022-03-04,sz.002797,6.31,6.34,6.29,6.34,2759000.0,17425537.0,3.0,,-1.9149861918577806,-81.25000000000041,3665443.75,-0.9419152276295211
2022-03-04 11:00:00,2022-03-04,sz.002797,6.34,6.34,6.32,6.33,1422085.0,9003040.0,3.0,,-0.9637946113576588,-62.50000000000028,3707973.75,0.4754358161648218
2022-03-04 11:30:00,2022-03-04,sz.002797,6.34,6.34,6.3,6.32,2419020.0,15274839.0,3.0,-0.18933754414341622,-1.3102780458941687,-68.75000000000013,3569232.05,-0.1577287066246023
2022-03-04 13:30:00,2022-03-04,sz.002797,6.31,6.32,6.3,6.3,2419664.0,15264932.0,3.0,-0.26401123480180366,-1.5412984825241236,-75.0,3437772.5,-0.15797788309636315
2022-03-04 14:00:00,2022-03-04,sz.002797,6.31,6.32,6.3,6.32,1709582.0,10792464.0,3.0,-0.3622493664622506,-1.9690340435327716,-87.50000000000028,3202775.7,-0.31645569620253894
2022-03-04 14:30:00,2022-03-04,sz.002797,6.32,6.32,6.3,6.31,2426600.0,15306968.0,3.0,-0.2584055752032768,-1.1615248809819145,-75.0,3146700.0,0.31746031746032477
