time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601003,5.5,5.57,5.46,5.5,3040966.0,16794457.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601003,5.51,5.51,5.47,5.48,850664.0,4666321.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601003,5.48,5.49,5.46,5.46,645100.0,3528943.0,3.0,,,,,-0.3636363636363559
2022-03-01 11:30:00,2022-03-01,sh.601003,5.46,5.51,5.46,5.5,1115800.0,6117055.0,3.0,,,,,-0.3649635036496434
2022-03-01 13:30:00,2022-03-01,sh.601003,5.5,5.51,5.47,5.49,1083600.0,5953271.0,3.0,,,,,0.7326007326007333
2022-03-01 14:00:00,2022-03-01,sh.601003,5.48,5.49,5.46,5.46,405700.0,2219882.0,3.0,,,,,-0.18181818181817794
2022-03-01 14:30:00,2022-03-01,sh.601003,5.46,5.49,5.46,5.49,458100.0,2509046.0,3.0,,,,,-0.5464480874316985
2022-03-01 15:00:00,2022-03-01,sh.601003,5.49,5.49,5.47,5.47,804929.0,4411721.0,3.0,,,,,0.549450549450554
2022-03-02 10:00:00,2022-03-02,sh.601003,5.45,5.57,5.45,5.53,4066829.0,22511096.0,3.0,,,,,-0.3642987249544711
2022-03-02 10:30:00,2022-03-02,sh.601003,5.53,5.55,5.5,5.53,1236908.0,6835869.0,3.0,,,,,1.0968921389396802
2022-03-02 11:00:00,2022-03-02,sh.601003,5.53,5.55,5.51,5.51,784300.0,4335348.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sh.601003,5.52,5.52,5.48,5.49,509904.0,2802630.0,3.0,,,,,-0.36166365280290164
2022-03-02 13:30:00,2022-03-02,sh.601003,5.49,5.5,5.48,5.49,526300.0,2890135.0,3.0,,,,,-0.3629764065335676
2022-03-02 14:00:00,2022-03-02,sh.601003,5.5,5.5,5.48,5.48,551838.0,3026872.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.601003,5.48,5.5,5.48,5.5,597400.0,3279016.0,3.0,,,-74.99999999999982,,-0.18214936247722746
2022-03-02 15:00:00,2022-03-02,sh.601003,5.5,5.5,5.48,5.49,1320427.0,7251406.0,3.0,,,-58.33333333333351,,0.3649635036496272
2022-03-03 10:00:00,2022-03-03,sh.601003,5.54,5.57,5.49,5.56,3458064.0,19193131.0,3.0,,,-66.66666666666666,,-0.18181818181817794
2022-03-03 10:30:00,2022-03-03,sh.601003,5.56,5.58,5.54,5.57,1712596.0,9521256.0,3.0,,,-8.333333333333888,,1.2750455373406082
2022-03-03 11:00:00,2022-03-03,sh.601003,5.57,5.58,5.54,5.54,821944.0,4574499.0,3.0,,,-7.692307692307534,,0.17985611510792582
2022-03-03 11:30:00,2022-03-03,sh.601003,5.55,5.56,5.54,5.54,462100.0,2563898.0,3.0,,,-30.76923076923082,,-0.5385996409335772
2022-03-03 13:30:00,2022-03-03,sh.601003,5.55,5.63,5.54,5.59,4210922.0,23587314.0,3.0,,1.148129472140073,-30.76923076923082,1222673.45,0.0
2022-03-03 14:00:00,2022-03-03,sh.601003,5.6,5.62,5.57,5.59,1281700.0,7175163.0,3.0,,2.2179328825918234,-22.22222222222228,1281171.25,0.9025270758122712
2022-03-03 14:30:00,2022-03-03,sh.601003,5.59,5.6,5.59,5.6,467600.0,2614911.0,3.0,,1.8851753261600752,-22.22222222222228,1302723.05,0.0
2022-03-03 15:00:00,2022-03-03,sh.601003,5.59,5.61,5.59,5.59,1718200.0,9618571.0,3.0,,1.8571669893400582,-20.000000000000238,1293848.05,0.17889087656529135
2022-03-04 10:00:00,2022-03-04,sh.601003,5.59,5.59,5.47,5.51,3295760.0,18164345.0,3.0,,1.4366979702008866,-26.66666666666678,1323968.05,-0.17857142857142477
2022-03-04 10:30:00,2022-03-04,sh.601003,5.5,5.55,5.49,5.55,1221900.0,6747505.0,3.0,,-0.37262197279926623,-75.0,1434576.05,-1.4311270125223625
2022-03-04 11:00:00,2022-03-04,sh.601003,5.55,5.62,5.54,5.6,1067080.0,5951393.0,3.0,,0.4560422458700308,-50.0,1475386.05,0.7259528130671513
2022-03-04 11:30:00,2022-03-04,sh.601003,5.61,5.64,5.57,5.58,1537143.0,8618776.0,3.0,0.0823596913917422,1.4699812014988027,-18.75000000000014,1505835.05,0.9009009009008978
2022-03-04 13:30:00,2022-03-04,sh.601003,5.58,5.6,5.55,5.57,692100.0,3854242.0,3.0,0.03523466884581734,0.9213501715492903,-35.29411764705861,1542445.75,-0.35714285714284955
2022-03-04 14:00:00,2022-03-04,sh.601003,5.57,5.59,5.56,5.57,817700.0,4559643.0,3.0,-0.033426064758456386,0.6250060826954693,-41.176470588234956,1373709.3,-0.17921146953404637
2022-03-04 14:30:00,2022-03-04,sh.601003,5.57,5.59,5.56,5.57,768200.0,4280226.0,3.0,-0.0181079787113952,0.5734510910672052,-41.176470588234956,1352748.9,0.0
2022-03-04 15:00:00,2022-03-04,sh.601003,5.58,5.6,5.55,5.56,1722959.0,9595592.0,3.0,-0.1498076478184254,0.5086952390197582,-41.176470588234956,1351943.9,0.0
2022-03-07 10:00:00,2022-03-07,sh.601003,5.59,5.63,5.55,5.58,3297075.0,18456215.0,3.0,-0.19065722269480817,0.19272160228188043,-47.058823529411825,1412596.65,-0.17953321364453634
2022-03-07 10:30:00,2022-03-07,sh.601003,5.58,5.61,5.56,5.59,1347400.0,7528103.0,3.0,-0.05113909355532971,0.6312946304132502,-35.29411764705861,1551135.4,0.3597122302158357
2022-03-07 11:00:00,2022-03-07,sh.601003,5.59,5.59,5.54,5.54,1285400.0,7153368.0,3.0,-0.02156683317721788,0.8524153234730187,-29.41176470588226,1590913.5,0.17921146953404637
2022-03-07 11:30:00,2022-03-07,sh.601003,5.55,5.57,5.52,5.55,696500.0,3867990.0,3.0,-0.27261358800023155,-0.8365958433399808,-58.82352941176452,1625313.5,-0.8944543828264727
2022-03-07 13:30:00,2022-03-07,sh.601003,5.55,5.57,5.53,5.55,529100.0,2935797.0,3.0,-0.21563042662610007,-0.7348627095289906,-52.94117647058817,1594117.15,0.18050541516245103
2022-03-07 14:00:00,2022-03-07,sh.601003,5.55,5.55,5.52,5.53,875200.0,4841230.0,3.0,-0.22630030703901413,-0.7058865787568533,-52.94117647058817,1447668.95,0.0
2022-03-07 14:30:00,2022-03-07,sh.601003,5.52,5.54,5.51,5.53,850500.0,4699674.0,3.0,-0.22923569654875564,-1.3756003862912138,-64.70588235294088,1405799.15,-0.3603603603603527
2022-03-07 15:00:00,2022-03-07,sh.601003,5.53,5.55,5.51,5.52,1250543.0,6904174.0,3.0,0.02191536515397492,-1.3242964727476887,-73.33333333333321,1407226.95,0.0
2022-03-08 10:00:00,2022-03-08,sh.601003,5.53,5.54,5.44,5.47,2561539.0,14037587.0,3.0,-0.17367231743604583,-1.588116824214202,-92.30769230769246,1446649.1,-0.18083182640145887
2022-03-08 10:30:00,2022-03-08,sh.601003,5.48,5.49,5.44,5.44,1468200.0,8011614.0,3.0,-0.6084473110421542,-2.596626298568081,-85.00000000000027,1364179.95,-0.9057971014492723
2022-03-08 11:00:00,2022-03-08,sh.601003,5.44,5.46,5.4,5.4,1206100.0,6548518.0,3.0,-0.6002308262983874,-2.6314822429917375,-100.0,1373504.95,-0.5484460694698238
2022-03-08 11:30:00,2022-03-08,sh.601003,5.4,5.41,5.31,5.36,1872700.0,10066164.0,3.0,-0.6227411074850693,-2.6969311262989177,-100.0,1410429.95,-0.7352941176470594
2022-03-08 13:30:00,2022-03-08,sh.601003,5.35,5.41,5.35,5.38,905500.0,4881171.0,3.0,-0.6469924088911462,-2.622203497481872,-84.37499999999979,1418154.95,-0.7407407407407414
2022-03-08 14:00:00,2022-03-08,sh.601003,5.38,5.46,5.38,5.45,858700.0,4649643.0,3.0,-0.47360929295555376,-1.964023995200993,-78.12499999999993,1298641.95,0.373134328358201
2022-03-08 14:30:00,2022-03-08,sh.601003,5.45,5.46,5.4,5.41,866800.0,4700600.0,3.0,-0.019185093082610974,-0.9090121242569311,-56.249999999999865,1280481.95,1.301115241635693
2022-03-08 15:00:00,2022-03-08,sh.601003,5.41,5.42,5.36,5.37,1273200.0,6857350.0,3.0,-0.16526756425832118,-1.3055084992498256,-66.66666666666656,1270467.95,-0.733944954128441
2022-03-09 10:00:00,2022-03-09,sh.601003,5.38,5.41,5.3,5.35,2404217.0,12841029.0,3.0,-0.24034718554684545,-1.6155093779244034,-78.57142857142841,1257270.8,-0.739371534195934
2022-03-09 10:30:00,2022-03-09,sh.601003,5.35,5.36,5.31,5.34,998800.0,5325494.0,3.0,-0.15036154524030398,-1.6361247894430253,-81.48148148148158,1342876.65,-0.3724394785847386
2022-03-09 11:00:00,2022-03-09,sh.601003,5.34,5.36,5.28,5.28,1097200.0,5832992.0,3.0,-0.1959848728782176,-1.5509241851410656,-85.18518518518519,1351931.65,-0.1869158878504633
2022-03-09 11:30:00,2022-03-09,sh.601003,5.28,5.3,5.22,5.23,1679000.0,8821914.0,3.0,-0.2629521512802953,-1.9176598642195322,-100.0,1368381.65,-1.1235955056179703
2022-03-09 13:30:00,2022-03-09,sh.601003,5.24,5.24,5.13,5.13,2344800.0,12150518.0,3.0,-0.2667985354067962,-2.0561339101369978,-96.96969696969676,1366183.7,-0.9469696969696936
2022-03-09 14:00:00,2022-03-09,sh.601003,5.13,5.14,5.01,5.08,2476763.0,12600537.0,3.0,-0.31978044347947454,-2.421550684834257,-100.0,1318569.95,-1.9120458891013485
2022-03-09 14:30:00,2022-03-09,sh.601003,5.09,5.14,5.05,5.14,1737900.0,8862793.0,3.0,-0.30169788711212014,-2.327578568816282,-86.79245283018862,1375038.1,-0.974658869395708
2022-03-09 15:00:00,2022-03-09,sh.601003,5.13,5.19,5.13,5.17,2181509.0,11275087.0,3.0,0.12692414669162738,-1.6533253975252329,-72.91666666666671,1397663.1,1.1811023622047168
2022-03-10 10:00:00,2022-03-10,sh.601003,5.26,5.29,5.15,5.19,3082860.0,16049803.0,3.0,0.3064210560163077,-1.301645471985316,-64.44444444444443,1471913.55,0.5836575875486429
2022-03-10 10:30:00,2022-03-10,sh.601003,5.19,5.21,5.17,5.19,1374000.0,7129356.0,3.0,0.4212490916220589,-1.058648185436099,-59.999999999999886,1599601.55,0.38684719535784257
2022-03-10 11:00:00,2022-03-10,sh.601003,5.19,5.25,5.19,5.23,1362070.0,7103923.0,3.0,0.426903872330276,-0.9641297599385518,-59.999999999999886,1624541.55,0.0
2022-03-10 11:30:00,2022-03-10,sh.601003,5.23,5.25,5.21,5.22,470401.0,2461240.0,3.0,0.4413069984386261,-0.5952147840474257,-51.111111111110986,1650120.05,0.7707129094412337
2022-03-10 13:30:00,2022-03-10,sh.601003,5.22,5.23,5.17,5.17,1144769.0,5946562.0,3.0,0.11499517769179536,-0.5984032811449227,-53.33333333333336,1611112.95,-0.19120458891014674
2022-03-10 14:00:00,2022-03-10,sh.601003,5.18,5.19,5.16,5.18,938031.0,4853748.0,3.0,0.09566474253159703,-0.9290867661646085,-60.97560975609754,1540274.45,-0.9578544061302648
2022-03-10 14:30:00,2022-03-10,sh.601003,5.17,5.2,5.17,5.19,961100.0,4980391.0,3.0,0.2116387538871032,-0.7608220194555494,-57.50000000000005,1513766.0,0.1934235976789127
2022-03-10 15:00:00,2022-03-10,sh.601003,5.2,5.2,5.16,5.17,1883309.0,9751906.0,3.0,0.283516361645586,-0.5944287307021043,-48.57142857142848,1501516.0,0.1930501930502061
2022-03-11 10:00:00,2022-03-11,sh.601003,5.14,5.14,5.01,5.09,3414278.0,17265701.0,3.0,0.22448498055887717,-0.7040788171460828,-54.28571428571431,1502046.45,-0.38535645472062546
2022-03-11 10:30:00,2022-03-11,sh.601003,5.09,5.12,5.08,5.08,1087746.0,5545576.0,3.0,0.14209108781223503,-1.3291981549431013,-72.41379310344826,1627485.35,-1.547388781431336
2022-03-11 11:00:00,2022-03-11,sh.601003,5.08,5.1,5.07,5.08,503118.0,2557119.0,3.0,0.18718246010442613,-1.3625261552491703,-74.99999999999993,1638937.65,-0.1964636542239644
2022-03-11 11:30:00,2022-03-11,sh.601003,5.09,5.1,5.05,5.05,728282.0,3695838.0,3.0,0.3958146914242975,-1.3001284796228354,-74.99999999999993,1620753.55,0.0
2022-03-11 13:30:00,2022-03-11,sh.601003,5.06,5.09,5.05,5.08,663700.0,3362385.0,3.0,0.3725911080977413,-1.5431770309450838,-85.71428571428571,1593507.65,-0.590551181102367
2022-03-11 14:00:00,2022-03-11,sh.601003,5.07,5.16,5.07,5.14,654900.0,3351011.0,3.0,0.18615048394030978,-1.125508843739769,-74.99999999999993,1506481.8,0.594059405940599
2022-03-11 14:30:00,2022-03-11,sh.601003,5.14,5.19,5.11,5.19,880820.0,4536921.0,3.0,0.2778590406492793,-0.2309502252487795,-53.57142857142865,1489286.8,1.1811023622047168
