time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600733,9.16,9.27,9.15,9.24,9995393.0,92280380.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600733,9.23,9.26,9.17,9.17,4198800.0,38669208.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600733,9.18,9.2,9.15,9.16,2547800.0,23355981.0,3.0,,,,,-0.7575757575757607
2022-03-01 11:30:00,2022-03-01,sh.600733,9.17,9.18,9.13,9.14,2033500.0,18615868.0,3.0,,,,,-0.10905125408941971
2022-03-01 13:30:00,2022-03-01,sh.600733,9.13,9.15,9.07,9.12,3109400.0,28324764.0,3.0,,,,,-0.21834061135370714
2022-03-01 14:00:00,2022-03-01,sh.600733,9.12,9.14,9.1,9.12,1730898.0,15782414.0,3.0,,,,,-0.21881838074399723
2022-03-01 14:30:00,2022-03-01,sh.600733,9.11,9.15,9.09,9.14,2021602.0,18425717.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600733,9.14,9.16,9.13,9.13,2872400.0,26259052.0,3.0,,,,,0.2192982456140499
2022-03-02 10:00:00,2022-03-02,sh.600733,9.08,9.15,9.05,9.07,5098270.0,46334710.0,3.0,,,,,-0.1094091903719889
2022-03-02 10:30:00,2022-03-02,sh.600733,9.07,9.07,9.0,9.03,7050199.0,63643198.0,3.0,,,,,-0.6571741511500602
2022-03-02 11:00:00,2022-03-02,sh.600733,9.02,9.04,8.99,9.03,3240600.0,29207474.0,3.0,,,,,-0.44101433296583153
2022-03-02 11:30:00,2022-03-02,sh.600733,9.04,9.04,9.0,9.01,1830200.0,16499230.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sh.600733,9.01,9.04,9.0,9.02,1439585.0,12983039.0,3.0,,,,,-0.22148394241417027
2022-03-02 14:00:00,2022-03-02,sh.600733,9.02,9.03,9.01,9.02,1570200.0,14164716.0,3.0,,,,,0.11098779134294992
2022-03-02 14:30:00,2022-03-02,sh.600733,9.02,9.05,9.0,9.05,3277900.0,29556745.0,3.0,,,-89.28571428571449,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600733,9.05,9.11,9.05,9.08,3660500.0,33238995.0,3.0,,,-77.77777777777756,,0.33259423503327207
2022-03-03 10:00:00,2022-03-03,sh.600733,9.1,9.1,8.96,8.96,8279700.0,74702097.0,3.0,,,-57.14285714285702,,0.3314917127071752
2022-03-03 10:30:00,2022-03-03,sh.600733,8.96,8.97,8.93,8.94,6968689.0,62362652.0,3.0,,,-100.0,,-1.3215859030836918
2022-03-03 11:00:00,2022-03-03,sh.600733,8.94,8.95,8.9,8.91,4544449.0,40533787.0,3.0,,,-95.65217391304358,,-0.22321428571430074
2022-03-03 11:30:00,2022-03-03,sh.600733,8.91,8.91,8.86,8.88,4600351.0,40868362.0,3.0,,,-96.15384615384623,,-0.3355704697986506
2022-03-03 13:30:00,2022-03-03,sh.600733,8.88,8.89,8.82,8.83,4880687.0,43193356.0,3.0,,-1.9318944311366344,-93.3333333333329,4003521.8,-0.3367003367003295
2022-03-03 14:00:00,2022-03-03,sh.600733,8.83,8.85,8.8,8.84,5223013.0,46070082.0,3.0,,-2.164516516689733,-97.05882352941182,3747786.5,-0.563063063063071
2022-03-03 14:30:00,2022-03-03,sh.600733,8.84,8.86,8.8,8.81,3368700.0,29747120.0,3.0,,-1.803903317608726,-88.5714285714288,3798997.15,0.1132502831257054
2022-03-03 15:00:00,2022-03-03,sh.600733,8.81,8.82,8.78,8.81,7293182.0,64164992.0,3.0,,-1.8308852194378913,-96.77419354838716,3840042.15,-0.3393665158370968
2022-03-04 10:00:00,2022-03-04,sh.600733,8.75,8.78,8.63,8.76,10197019.0,88979688.0,3.0,,-1.6212719174249033,-90.90909090909057,4103026.25,0.0
2022-03-04 10:30:00,2022-03-04,sh.600733,8.76,8.78,8.7,8.73,3549800.0,31000507.0,3.0,,-1.7994555692824064,-72.9166666666668,4457407.2,-0.5675368898978514
2022-03-04 11:00:00,2022-03-04,sh.600733,8.74,8.74,8.69,8.71,2659600.0,23161534.0,3.0,,-1.7924201642630482,-79.16666666666669,4548352.3,-0.34246575342465024
2022-03-04 11:30:00,2022-03-04,sh.600733,8.71,8.74,8.67,8.67,2191000.0,19080499.0,3.0,-0.22513345719156524,-1.7380913817027472,-83.33333333333327,4580252.2,-0.2290950744558943
2022-03-04 13:30:00,2022-03-04,sh.600733,8.68,8.68,8.6,8.62,4343900.0,37522034.0,3.0,-0.29731711289962176,-1.8194156012086662,-91.66666666666681,4546182.2,-0.459242250287037
2022-03-04 14:00:00,2022-03-04,sh.600733,8.62,8.65,8.61,8.63,2811700.0,24258313.0,3.0,-0.5979523475825396,-1.8982262130089629,-96.0784313725491,4508463.7,-0.5767012687427994
2022-03-04 14:30:00,2022-03-04,sh.600733,8.63,8.65,8.61,8.61,2155300.0,18593449.0,3.0,-0.7656735211807115,-1.6068934298239759,-93.99999999999977,4296538.75,0.11600928074247754
2022-03-04 15:00:00,2022-03-04,sh.600733,8.61,8.64,8.58,8.63,5086434.0,43787016.0,3.0,-0.6813422275202092,-1.545372218409575,-97.29729729729736,4242273.75,-0.23174971031287772
2022-03-07 10:00:00,2022-03-07,sh.600733,8.6,8.6,8.45,8.49,9348291.0,79512404.0,3.0,-0.32229414349188373,-1.2718947602260031,-86.48648648648627,4405085.45,0.23228803716610164
2022-03-07 10:30:00,2022-03-07,sh.600733,8.49,8.58,8.47,8.55,4009000.0,34182667.0,3.0,-0.43089222645663605,-1.8868140115269167,-91.30434782608677,4800520.75,-1.6222479721900411
2022-03-07 11:00:00,2022-03-07,sh.600733,8.55,8.55,8.46,8.47,2241600.0,19056949.0,3.0,0.35992999622052746,-1.3740981662275085,-77.27272727272701,4922460.75,0.7067137809187337
