time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002423,8.66,8.69,8.55,8.57,5927675.0,51018695.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002423,8.58,8.63,8.56,8.61,1157200.0,9941253.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002423,8.61,8.62,8.58,8.6,724218.0,6223526.0,3.0,,,,,0.46674445740955833
2022-03-01 11:30:00,2022-03-01,sz.002423,8.59,8.61,8.58,8.58,750500.0,6446990.0,3.0,,,,,-0.1161440185830405
2022-03-01 13:30:00,2022-03-01,sz.002423,8.58,8.6,8.55,8.55,1164800.0,9982499.0,3.0,,,,,-0.23255813953487878
2022-03-01 14:00:00,2022-03-01,sz.002423,8.55,8.59,8.55,8.55,1033300.0,8846426.0,3.0,,,,,-0.3496503496503422
2022-03-01 14:30:00,2022-03-01,sz.002423,8.55,8.58,8.54,8.57,968300.0,8286739.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.002423,8.57,8.62,8.57,8.61,1759424.0,15127288.0,3.0,,,,,0.23391812865496572
2022-03-02 10:00:00,2022-03-02,sz.002423,8.51,8.58,8.46,8.51,3304700.0,28117179.0,3.0,,,,,0.46674445740955833
2022-03-02 10:30:00,2022-03-02,sz.002423,8.51,8.52,8.46,8.51,1257185.0,10664161.0,3.0,,,,,-1.1614401858304257
2022-03-02 11:00:00,2022-03-02,sz.002423,8.51,8.53,8.48,8.49,616115.0,5239751.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002423,8.49,8.52,8.48,8.5,619100.0,5256164.0,3.0,,,,,-0.23501762632196915
2022-03-02 13:30:00,2022-03-02,sz.002423,8.5,8.51,8.48,8.49,617400.0,5242568.0,3.0,,,,,0.1177856301531188
2022-03-02 14:00:00,2022-03-02,sz.002423,8.49,8.51,8.49,8.5,524700.0,4458224.0,3.0,,,,,-0.11764705882352691
2022-03-02 14:30:00,2022-03-02,sz.002423,8.5,8.52,8.48,8.5,735600.0,6252356.0,3.0,,,-82.60869565217418,,0.1177856301531188
2022-03-02 15:00:00,2022-03-02,sz.002423,8.5,8.57,8.5,8.57,1281125.0,10934129.0,3.0,,,-76.47058823529461,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002423,8.56,8.72,8.51,8.66,3615701.0,31218918.0,3.0,,,-31.249999999999652,,0.8235294117647093
2022-03-03 10:30:00,2022-03-03,sz.002423,8.66,8.71,8.63,8.68,1564500.0,13572926.0,3.0,,,-23.076923076923286,,1.0501750291715268
