time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600259,48.03,48.46,47.39,47.6,1517563.0,72365518.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600259,47.6,47.65,46.94,47.01,1191500.0,56240282.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600259,47.01,47.07,46.77,46.94,703600.0,32995202.0,3.0,,,,,-1.2394957983193349
2022-03-01 11:30:00,2022-03-01,sh.600259,46.93,47.18,46.89,47.03,240500.0,11320780.0,3.0,,,,,-0.14890448840672257
2022-03-01 13:30:00,2022-03-01,sh.600259,47.03,47.13,46.84,46.87,454300.0,21326100.0,3.0,,,,,0.1917341286749114
2022-03-01 14:00:00,2022-03-01,sh.600259,46.87,47.13,46.87,47.05,251100.0,11809142.0,3.0,,,,,-0.340208377631307
2022-03-01 14:30:00,2022-03-01,sh.600259,47.05,47.19,47.01,47.13,236655.0,11151867.0,3.0,,,,,0.38404096436953217
2022-03-01 15:00:00,2022-03-01,sh.600259,47.15,47.15,46.88,46.92,647323.0,30420524.0,3.0,,,,,0.1700318809776948
2022-03-02 10:00:00,2022-03-02,sh.600259,46.73,47.27,46.6,47.0,1154359.0,54182150.0,3.0,,,,,-0.44557606619987444
2022-03-02 10:30:00,2022-03-02,sh.600259,46.96,47.75,46.9,47.45,950700.0,45032037.0,3.0,,,,,0.1705029838022129
2022-03-02 11:00:00,2022-03-02,sh.600259,47.46,49.24,47.35,49.04,3320651.0,160270784.0,3.0,,,,,0.9574468085106443
2022-03-02 11:30:00,2022-03-02,sh.600259,49.07,49.07,47.95,47.95,1182200.0,57224101.0,3.0,,,,,3.350895679662795
2022-03-02 13:30:00,2022-03-02,sh.600259,47.91,50.0,47.77,48.79,2928772.0,143662512.0,3.0,,,,,-2.2226753670473007
2022-03-02 14:00:00,2022-03-02,sh.600259,48.79,48.79,48.32,48.36,810800.0,39306400.0,3.0,,,,,1.7518248175182403
2022-03-02 14:30:00,2022-03-02,sh.600259,48.36,48.7,48.26,48.38,570000.0,27601872.0,3.0,,,-48.2352941176471,,-0.881328141012502
2022-03-02 15:00:00,2022-03-02,sh.600259,48.38,48.57,48.27,48.32,877012.0,42417712.0,3.0,,,-47.647058823529356,,0.041356492969402664
2022-03-03 10:00:00,2022-03-03,sh.600259,48.45,48.7,47.55,47.69,2962095.0,142039427.0,3.0,,,-49.41176470588237,,-0.1240181893344404
2022-03-03 10:30:00,2022-03-03,sh.600259,47.69,48.25,47.56,47.8,1049093.0,50302813.0,3.0,,,-67.94117647058833,,-1.303807947019873
2022-03-03 11:00:00,2022-03-03,sh.600259,47.81,48.12,47.49,47.57,826300.0,39442258.0,3.0,,,-64.70588235294129,,0.23065632208009948
2022-03-03 11:30:00,2022-03-03,sh.600259,47.58,47.67,47.22,47.41,801900.0,38030494.0,3.0,,,-71.47058823529414,,-0.4811715481171483
2022-03-03 13:30:00,2022-03-03,sh.600259,47.36,47.6,47.12,47.21,556700.0,26356928.0,3.0,,-0.30894130809532816,-76.17647058823542,1133821.15,-0.33634643682994264
2022-03-03 14:00:00,2022-03-03,sh.600259,47.26,47.33,47.1,47.27,485955.0,22935984.0,3.0,,-0.5749684742385488,-82.05882352941177,1085778.0,-0.42185192997257065
2022-03-03 14:30:00,2022-03-03,sh.600259,47.28,47.35,47.06,47.06,499700.0,23577232.0,3.0,,-0.5122032045274691,-80.29411764705875,1050500.75,0.12709171785639117
2022-03-03 15:00:00,2022-03-03,sh.600259,47.06,47.07,46.89,46.99,903005.0,42420080.0,3.0,,-0.846061626991075,-94.83870967741925,1040305.75,-0.4442563994076599
2022-03-04 10:00:00,2022-03-04,sh.600259,46.9,47.5,46.6,46.93,1081431.0,50919112.0,3.0,,-0.9469291533383172,-96.78456591639866,1073431.0,-0.14874628134296702
2022-03-04 10:30:00,2022-03-04,sh.600259,46.92,47.45,46.49,47.41,799300.0,37472030.0,3.0,,-1.04816406386045,-90.29411764705887,1104787.55,-0.12768674185997506
2022-03-04 11:00:00,2022-03-04,sh.600259,47.41,48.36,47.41,47.73,1577193.0,75661316.0,3.0,,-0.34839920755175297,-73.78917378917393,1132197.55,1.022799914766667
2022-03-04 11:30:00,2022-03-04,sh.600259,47.73,47.93,47.48,47.48,326267.0,15563530.0,3.0,-0.3456726674749604,0.10441508126108391,-46.08695652173929,1199224.45,0.674963087956128
2022-03-04 13:30:00,2022-03-04,sh.600259,47.5,47.5,47.0,47.02,453700.0,21423287.0,3.0,-0.28195446969447546,-0.34788510731519245,-55.20361990950251,1183171.65,-0.5237795935470355
2022-03-04 14:00:00,2022-03-04,sh.600259,47.05,47.32,46.87,46.87,365200.0,17186319.0,3.0,-0.36462245422848466,-1.1065137950900923,-76.01809954751127,1148138.7,-0.9688289806234074
2022-03-04 14:30:00,2022-03-04,sh.600259,46.87,46.94,46.62,46.7,563900.0,26370599.0,3.0,-0.34761674838646217,-1.25294716316864,-82.80542986425361,1118863.7,-0.31901318587836175
2022-03-04 15:00:00,2022-03-04,sh.600259,46.79,46.84,46.41,46.65,925900.0,43159871.0,3.0,-0.21550428736355295,-1.4602740043237892,-88.77005347593577,981026.15,-0.36270535523788056
2022-03-07 10:00:00,2022-03-07,sh.600259,44.75,45.8,44.2,45.26,2656756.0,119995353.0,3.0,-0.2565455309964118,-1.3756571951798022,-87.69230769230761,968211.15,-0.10706638115632602
2022-03-07 10:30:00,2022-03-07,sh.600259,45.2,46.46,45.2,46.25,920200.0,42321325.0,3.0,-0.4360700106620096,-2.8846935930052635,-74.51923076923086,954610.35,-2.979635584137193
2022-03-07 11:00:00,2022-03-07,sh.600259,46.21,46.3,45.85,45.92,404000.0,18603597.0,3.0,0.0351279523115429,-1.3554840956464387,-50.721153846153875,960080.35,2.1873619089703977
2022-03-07 11:30:00,2022-03-07,sh.600259,45.92,46.29,45.91,46.04,312700.0,14414436.0,3.0,0.03547697279770979,-1.6558639051062212,-58.653846153846146,951780.35,-0.7135135135135098
2022-03-07 13:30:00,2022-03-07,sh.600259,46.04,46.25,45.86,45.86,326539.0,15021861.0,3.0,0.08921229939280155,-1.376199209706578,-55.76923076923082,923564.75,0.2613240418118411
2022-03-07 14:00:00,2022-03-07,sh.600259,45.86,45.94,45.6,45.68,268500.0,12282225.0,3.0,0.12451024566263205,-1.4642147341155376,-60.096153846153896,791786.95,-0.390964378801042
2022-03-07 14:30:00,2022-03-07,sh.600259,45.68,45.84,45.39,45.62,396300.0,18039899.0,3.0,0.12106589584602835,-1.5432650001906754,-64.42307692307698,752757.3,-0.39249890972525014
2022-03-07 15:00:00,2022-03-07,sh.600259,45.63,45.74,45.4,45.68,540153.0,24607831.0,3.0,0.09164344082603076,-1.4536882836433525,-65.86538461538471,731257.3,-0.13134851138354264
2022-03-08 10:00:00,2022-03-08,sh.600259,45.68,46.37,45.31,45.31,1399601.0,64216179.0,3.0,-0.051039326608975685,-1.2333638624922207,-64.42307692307698,718169.95,0.131521262604126
2022-03-08 10:30:00,2022-03-08,sh.600259,45.32,45.5,44.19,44.19,1557896.0,69818956.0,3.0,-0.2498339600180367,-1.5328999644225878,-70.24128686327077,760315.0,-0.8099824868651432
2022-03-08 11:00:00,2022-03-08,sh.600259,44.21,44.92,44.21,44.56,617337.0,27529891.0,3.0,-0.34603471288651855,-2.3815016127725395,-100.0,813912.05,-2.4718605164422964
2022-03-08 11:30:00,2022-03-08,sh.600259,44.55,44.56,43.68,44.0,951399.0,41888511.0,3.0,-0.12209183879108379,-1.7080021882475125,-88.17891373801903,819793.9,0.8372935053179555
2022-03-08 13:30:00,2022-03-08,sh.600259,44.0,44.43,43.79,44.05,480721.0,21193984.0,3.0,-0.17751886954134727,-1.9350340198254272,-90.18404907975459,822213.6,-1.2567324955116748
2022-03-08 14:00:00,2022-03-08,sh.600259,44.05,45.35,44.04,45.24,631000.0,28284953.0,3.0,-0.12170730424166985,-1.646594957580577,-88.29113924050642,792178.1,0.11363636363635717
2022-03-08 14:30:00,2022-03-08,sh.600259,45.23,45.25,44.65,44.69,428374.0,19230630.0,3.0,0.25580994765716397,-0.5216412225232261,-43.88489208633088,783763.1,2.7014755959137453
2022-03-08 15:00:00,2022-03-08,sh.600259,44.69,44.77,44.0,44.0,727878.0,32201728.0,3.0,0.35473950083211064,-0.9533222954921824,-63.66906474820152,726322.15,-1.2157382847038112
2022-03-09 10:00:00,2022-03-09,sh.600259,44.28,44.67,43.6,44.08,1287352.0,56799105.0,3.0,-0.06817826386091456,-1.5116545524771228,-88.10408921933085,746402.7,-1.5439695681360432
2022-03-09 10:30:00,2022-03-09,sh.600259,44.07,44.19,43.81,44.1,417900.0,18398425.0,3.0,0.024995380935415114,-1.3105694993072365,-82.67148014440441,788085.3,0.18181818181817794
2022-03-09 11:00:00,2022-03-09,sh.600259,44.03,44.17,43.62,43.62,313500.0,13776179.0,3.0,-4.8846280449111985e-05,-1.1875261546209777,-81.94945848375448,790720.3,0.04537205081670401
2022-03-09 11:30:00,2022-03-09,sh.600259,43.65,43.91,43.2,43.4,548000.0,23870483.0,3.0,-0.03612331065953832,-1.55421399434333,-99.27797833935033,778200.3,-1.0884353741496688
2022-03-09 13:30:00,2022-03-09,sh.600259,43.41,43.41,42.7,42.8,791710.0,34071434.0,3.0,-0.027842500842086563,-1.6395599763906552,-93.6908517350159,759305.3,-0.5043558000916984
2022-03-09 14:00:00,2022-03-09,sh.600259,42.76,42.77,41.0,42.23,1154338.0,48752502.0,3.0,-0.09086797070058791,-1.9394161554321148,-97.27520435967317,666053.0,-1.3824884792626762
2022-03-09 14:30:00,2022-03-09,sh.600259,42.23,42.7,41.94,42.7,526650.0,22302215.0,3.0,-0.17388850441064285,-2.129230781405378,-77.09497206703915,677759.9,-1.33177570093458
2022-03-09 15:00:00,2022-03-09,sh.600259,42.7,43.42,42.7,43.18,734000.0,31689520.0,3.0,0.02183805823742551,-1.5162147363147247,-62.22222222222216,683892.4,1.1129528771016008
2022-03-10 10:00:00,2022-03-10,sh.600259,44.0,44.58,43.5,43.79,1580220.0,69336128.0,3.0,0.30805473386110965,-0.99341393012078,-49.885057471264396,704957.4,1.1241217798594774
2022-03-10 10:30:00,2022-03-10,sh.600259,43.75,44.0,43.62,44.0,541100.0,23709865.0,3.0,0.3258068845282886,-0.35208327105237847,-35.86206896551728,767641.45,1.4126910606762377
2022-03-10 11:00:00,2022-03-10,sh.600259,44.01,44.93,44.01,44.71,1114578.0,49613207.0,3.0,0.427933134134294,-0.06563817251138622,-31.03448275862071,781271.45,0.4795615437314475
