time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000600,4.52,4.57,4.5,4.53,2865500.0,13024354.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000600,4.53,4.53,4.5,4.5,973518.0,4395782.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000600,4.5,4.52,4.5,4.5,439200.0,1978908.0,3.0,,,,,-0.6622516556291446
2022-03-01 11:30:00,2022-03-01,sz.000600,4.5,4.52,4.5,4.5,363500.0,1638757.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000600,4.51,4.51,4.49,4.49,420300.0,1891986.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.000600,4.5,4.5,4.49,4.49,460300.0,2068269.0,3.0,,,,,-0.2222222222222175
2022-03-01 14:30:00,2022-03-01,sz.000600,4.5,4.52,4.49,4.52,410400.0,1848746.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.000600,4.51,4.53,4.51,4.52,721300.0,3256775.0,3.0,,,,,0.6681514476614556
2022-03-02 10:00:00,2022-03-02,sz.000600,4.5,4.54,4.48,4.51,1312800.0,5925774.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.000600,4.52,4.52,4.5,4.51,508500.0,2293305.0,3.0,,,,,-0.22123893805309267
2022-03-02 11:00:00,2022-03-02,sz.000600,4.52,4.52,4.51,4.51,588100.0,2655461.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.000600,4.52,4.52,4.5,4.5,286700.0,1292674.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.000600,4.51,4.53,4.5,4.52,703997.0,3174254.0,3.0,,,,,-0.2217294900221682
2022-03-02 14:00:00,2022-03-02,sz.000600,4.52,4.53,4.52,4.53,537100.0,2431280.0,3.0,,,,,0.444444444444435
2022-03-02 14:30:00,2022-03-02,sz.000600,4.53,4.54,4.52,4.53,478700.0,2168804.0,3.0,,,-44.44444444444456,,0.22123893805311232
